learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,7,0.226,0.864,0.15,0.57724
36,19,8,0.226,0.864,0.15,0.315308
36,19,9,0.226,0.864,0.15,0.526184
36,19,10,0.226,0.864,0.15,0.289001
36,19,11,0.226,0.864,0.15,0.463013
36,19,12,0.226,0.864,0.15,0.878845
36,19,13,0.226,0.864,0.15,0.744629
36,19,14,0.226,0.864,0.15,0.330566
36,19,15,0.226,0.864,0.15,0.403656
36,19,16,0.226,0.864,0.15,0.063507
36,19,16,0.226,0.864,0.15,0.494385
36,19,16,0.226,0.864,0.15,0.04776
36,19,16,0.226,0.864,0.15,0.868805
36,19,17,0.226,0.864,0.15,0.585358
36,19,18,0.226,0.864,0.15,0.776306
37,9,0,0.204,0.862,0.175,0.378113
37,9,1,0.204,0.862,0.175,0.256195
37,9,2,0.204,0.862,0.175,0.489502
37,9,3,0.204,0.862,0.175,0.273193
37,9,4,0.204,0.862,0.175,0.960327
37,9,5,0.204,0.862,0.175,0.801819
37,9,6,0.204,0.862,0.175,0.800842
37,9,7,0.204,0.862,0.175,0.000122
37,9,7,0.204,0.862,0.175,0.270294
37,9,7,0.204,0.862,0.175,0.177002
37,9,8,0.204,0.862,0.175,0.065002
37,9,8,0.204,0.862,0.175,0.523682
37,9,8,0.204,0.862,0.175,0.526733
38,27,0,0.186,0.87,0.168,0.354279
38,27,1,0.186,0.87,0.168,0.418213
38,27,2,0.186,0.87,0.168,0.721985
38,27,3,0.186,0.87,0.168,0.754486
38,27,4,0.186,0.87,0.168,0.576508
38,27,5,0.186,0.87,0.168,0.265503
38,27,6,0.186,0.87,0.168,0.420715
38,27,7,0.186,0.87,0.168,0.625275
38,27,8,0.186,0.87,0.168,0.29364
38,27,9,0.186,0.87,0.168,0.571655
38,27,10,0.186,0.87,0.168,0.894684
38,27,11,0.186,0.87,0.168,0.033752
38,27,11,0.186,0.87,0.168,0.456451
38,27,11,0.186,0.87,0.168,0.50589
38,27,12,0.186,0.87,0.168,0.525177
38,27,13,0.186,0.87,0.168,0.356201
38,27,14,0.186,0.87,0.168,0.7565
38,27,15,0.186,0.87,0.168,0.011719
38,27,15,0.186,0.87,0.168,0.232025
38,27,15,0.186,0.87,0.168,0.386353
38,27,16,0.186,0.87,0.168,0.980499
38,27,17,0.186,0.87,0.168,0.171783
38,27,17,0.186,0.87,0.168,0.735565
38,27,17,0.186,0.87,0.168,0.015686
38,27,17,0.186,0.87,0.168,0.956848
38,27,18,0.186,0.87,0.168,0.530151
38,27,19,0.186,0.87,0.168,0.379944
38,27,20,0.186,0.87,0.168,0.67511
38,27,21,0.186,0.87,0.168,0.177734
38,27,21,0.186,0.87,0.168,0.2724
38,27,21,0.186,0.87,0.168,0.814545
38,27,22,0.186,0.87,0.168,0.344818
38,27,23,0.186,0.87,0.168,0.615173
38,27,24,0.186,0.87,0.168,0.215576
38,27,25,0.186,0.87,0.168,0.585724
38,27,26,0.186,0.87,0.168,0.424561
39,5,0,0.233,0.878,0.159,0.249817
39,5,1,0.233,0.878,0.159,0.508057
39,5,2,0.233,0.878,0.159,0.70639
39,5,3,0.233,0.878,0.159,0.079102
39,5,3,0.233,0.878,0.159,0.70816
39,5,3,0.233,0.878,0.159,0.188324
39,5,4,0.233,0.878,0.159,0.852081
40,16,0,0.217,0.889,0.162,0.681976
40,16,1,0.217,0.889,0.162,0.378143
40,16,2,0.217,0.889,0.162,0.740326
40,16,3,0.217,0.889,0.162,0.450409
40,16,4,0.217,0.889,0.162,0.709198
40,16,5,0.217,0.889,0.162,0.717041
40,16,6,0.217,0.889,0.162,0.126953
40,16,6,0.217,0.889,0.162,0.635498
40,16,6,0.217,0.889,0.162,0.374451
40,16,7,0.217,0.889,0.162,0.689117
40,16,8,0.217,0.889,0.162,0.226929
40,16,9,0.217,0.889,0.162,0.128906
40,16,9,0.217,0.889,0.162,0.055389
40,16,9,0.217,0.889,0.162,0.094147
40,16,9,0.217,0.889,0.162,0.796326
40,16,10,0.217,0.889,0.162,0.058319
40,16,10,0.217,0.889,0.162,0.772766
40,16,10,0.217,0.889,0.162,0.445709
40,16,11,0.217,0.889,0.162,0.935333
40,16,12,0.217,0.889,0.162,0.950836
40,16,13,0.217,0.889,0.162,0.362427
40,16,14,0.217,0.889,0.162,0.717987
40,16,15,0.217,0.889,0.162,0.372925
41,17,0,0.222,0.866,0.147,0.005737
41,17,0,0.222,0.866,0.147,0.657501
41,17,0,0.222,0.866,0.147,0.996735
41,17,1,0.222,0.866,0.147,0.891815
41,17,2,0.222,0.866,0.147,0.693481
41,17,3,0.222,0.866,0.147,0.873413
41,17,4,0.222,0.866,0.147,0.915405
41,17,5,0.222,0.866,0.147,0.832672
41,17,6,0.222,0.866,0.147,0.785675
41,17,7,0.222,0.866,0.147,0.212463
41,17,7,0.222,0.866,0.147,0.287628
41,17,7,0.222,0.866,0.147,0.152618
41,17,8,0.222,0.866,0.147,0.13205
41,17,8,0.222,0.866,0.147,0.58429
41,17,8,0.222,0.866,0.147,0.057831
41,17,8,0.222,0.866,0.147,0.071533
41,17,9,0.222,0.866,0.147,0.595337
41,17,10,0.222,0.866,0.147,0.86319
41,17,11,0.222,0.866,0.147,0.032532
41,17,11,0.222,0.866,0.147,0.022736
41,17,11,0.222,0.866,0.147,0.715271
41,17,12,0.222,0.866,0.147,0.280914
41,17,13,0.222,0.866,0.147,0.05069
41,17,13,0.222,0.866,0.147,0.957275
41,17,14,0.222,0.866,0.147,0.013885
41,17,14,0.222,0.866,0.147,0.068604
41,17,14,0.222,0.866,0.147,0.517426
41,17,15,0.222,0.866,0.147,0.449738
41,17,16,0.222,0.866,0.147,0.110046
41,17,16,0.222,0.866,0.147,0.233368
41,17,16,0.222,0.866,0.147,0.488251
42,3,0,0.208,0.883,0.156,0.779297
42,3,1,0.208,0.883,0.156,0.790833
42,3,2,0.208,0.883,0.156,0.443024
43,19,0,0.208,0.866,0.186,0.729004
43,19,1,0.208,0.866,0.186,0.666626
43,19,2,0.208,0.866,0.186,0.619385
43,19,3,0.208,0.866,0.186,0.036713
43,19,3,0.208,0.866,0.186,0.169952
43,19,3,0.208,0.866,0.186,0.47821
43,19,4,0.208,0.866,0.186,0.862335
43,19,5,0.208,0.866,0.186,0.913513
43,19,6,0.208,0.866,0.186,0.371704
43,19,7,0.208,0.866,0.186,0.446045
43,19,8,0.208,0.866,0.186,0.983368
43,19,9,0.208,0.866,0.186,0.860016
43,19,10,0.208,0.866,0.186,0.57074
43,19,11,0.208,0.866,0.186,0.784821
43,19,12,0.208,0.866,0.186,0.524658
43,19,13,0.208,0.866,0.186,0.683258
43,19,14,0.208,0.866,0.186,0.767181
43,19,15,0.208,0.866,0.186,0.499359
43,19,16,0.208,0.866,0.186,0.419769
43,19,17,0.208,0.866,0.186,0.160461
43,19,17,0.208,0.866,0.186,0.426727
43,19,17,0.208,0.866,0.186,0.221802
43,19,18,0.208,0.866,0.186,0.862579
44,18,0,0.229,0.874,0.148,0.365692
44,18,1,0.229,0.874,0.148,0.427917
44,18,2,0.229,0.874,0.148,0.230499
44,18,3,0.229,0.874,0.148,0.897858
44,18,4,0.229,0.874,0.148,0.784668
44,18,5,0.229,0.874,0.148,0.900635
44,18,6,0.229,0.874,0.148,0.496094
44,18,7,0.229,0.874,0.148,0.644501
44,18,8,0.229,0.874,0.148,0.116913
44,18,8,0.229,0.874,0.148,0.347961
44,18,8,0.229,0.874,0.148,0.117157
44,18,8,0.229,0.874,0.148,0.378601
44,18,9,0.229,0.874,0.148,0.612091
44,18,10,0.229,0.874,0.148,0.332031
44,18,11,0.229,0.874,0.148,0.484985
44,18,12,0.229,0.874,0.148,0.805725
44,18,13,0.229,0.874,0.148,0.695618
44,18,14,0.229,0.874,0.148,0.005951
44,18,14,0.229,0.874,0.148,0.744751
44,18,14,0.229,0.874,0.148,0.479919
44,18,15,0.229,0.874,0.148,0.847321
44,18,16,0.229,0.874,0.148,0.02533
44,18,16,0.229,0.874,0.148,0.863953
44,18,16,0.229,0.874,0.148,0.933014
44,18,17,0.229,0.874,0.148,0.545441
45,23,0,0.212,0.857,0.18,0.155548
45,23,0,0.212,0.857,0.18,0.65564
45,23,0,0.212,0.857,0.18,0.897858
45,23,1,0.212,0.857,0.18,0.634521
45,23,2,0.212,0.857,0.18,0.315063
45,23,3,0.212,0.857,0.18,0.911255
45,23,4,0.212,0.857,0.18,0.159302
45,23,4,0.212,0.857,0.18,0.896515
45,23,5,0.212,0.857,0.18,0.512695
45,23,6,0.212,0.857,0.18,0.528351
45,23,7,0.212,0.857,0.18,0.107971
45,23,7,0.212,0.857,0.18,0.79068
45,23,7,0.212,0.857,0.18,0.762817
45,23,8,0.212,0.857,0.18,0.382019
45,23,9,0.212,0.857,0.18,0.311493
45,23,10,0.212,0.857,0.18,0.48941
45,23,11,0.212,0.857,0.18,0.974426
45,23,12,0.212,0.857,0.18,0.04303
45,23,12,0.212,0.857,0.18,0.910706
45,23,13,0.212,0.857,0.18,0.070068
45,23,13,0.212,0.857,0.18,0.584595
45,23,13,0.212,0.857,0.18,0.36145
45,23,14,0.212,0.857,0.18,0.871338
45,23,15,0.212,0.857,0.18,0.777771
45,23,16,0.212,0.857,0.18,0.041077
45,23,16,0.212,0.857,0.18,0.814484
45,23,16,0.212,0.857,0.18,0.931824
45,23,17,0.212,0.857,0.18,0.052338
45,23,17,0.212,0.857,0.18,0.645508
45,23,17,0.212,0.857,0.18,0.663666
45,23,18,0.212,0.857,0.18,0.753632
45,23,19,0.212,0.857,0.18,0.107697
45,23,19,0.212,0.857,0.18,0.269928
45,23,19,0.212,0.857,0.18,0.083069
45,23,19,0.212,0.857,0.18,0.059174
45,23,20,0.212,0.857,0.18,0.12085
45,23,20,0.212,0.857,0.18,0.413757
45,23,20,0.212,0.857,0.18,0.719604
45,23,21,0.212,0.857,0.18,0.819244
45,23,22,0.212,0.857,0.18,0.2966
46,15,0,0.215,0.874,0.166,0.390289
46,15,1,0.215,0.874,0.166,0.374176
46,15,2,0.215,0.874,0.166,0.364624
46,15,3,0.215,0.874,0.166,0.691956
46,15,4,0.215,0.874,0.166,0.425385
46,15,5,0.215,0.874,0.166,0.932648
46,15,6,0.215,0.874,0.166,0.450806
46,15,7,0.215,0.874,0.166,0.704529
46,15,8,0.215,0.874,0.166,0.788055
46,15,9,0.215,0.874,0.166,0.926117
46,15,10,0.215,0.874,0.166,0.815399
46,15,11,0.215,0.874,0.166,0.267487
46,15,12,0.215,0.874,0.166,0.313599
46,15,13,0.215,0.874,0.166,0.434753
46,15,14,0.215,0.874,0.166,0.661713
47,10,0,0.204,0.889,0.168,0.566833
47,10,1,0.204,0.889,0.168,0.861359
47,10,2,0.204,0.889,0.168,0.275543
47,10,3,0.204,0.889,0.168,0.707397
47,10,4,0.204,0.889,0.168,0.077667
47,10,4,0.204,0.889,0.168,0.368896
47,10,4,0.204,0.889,0.168,0.442322
47,10,5,0.204,0.889,0.168,0.712372
47,10,6,0.204,0.889,0.168,0.999176
47,10,7,0.204,0.889,0.168,0.805603
47,10,8,0.204,0.889,0.168,0.00415
47,10,8,0.204,0.889,0.168,0.096191
47,10,8,0.204,0.889,0.168,0.662933
47,10,9,0.204,0.889,0.168,0.453979
48,11,0,0.235,0.876,0.14,0.855011
48,11,1,0.235,0.876,0.14,0.662476
48,11,2,0.235,0.876,0.14,0.303223
48,11,3,0.235,0.876,0.14,0.024017
48,11,3,0.235,0.876,0.14,0.970184
48,11,4,0.235,0.876,0.14,0.043365
48,11,4,0.235,0.876,0.14,0.563141
48,11,4,0.235,0.876,0.14,0.038239
48,11,4,0.235,0.876,0.14,0.912445
48,11,5,0.235,0.876,0.14,0.946198
48,11,6,0.235,0.876,0.14,0.411682
48,11,7,0.235,0.876,0.14,0.649872
48,11,8,0.235,0.876,0.14,0.610229
48,11,9,0.235,0.876,0.14,0.553558
48,11,10,0.235,0.876,0.14,0.737946
49,29,0,0.196,0.879,0.164,0.121063
49,29,0,0.196,0.879,0.164,0.742676
49,29,0,0.196,0.879,0.164,0.957245
49,29,1,0.196,0.879,0.164,0.904846
49,29,2,0.196,0.879,0.164,0.713684
49,29,3,0.196,0.879,0.164,0.756195
49,29,4,0.196,0.879,0.164,0.562164
49,29,5,0.196,0.879,0.164,0.397614
49,29,6,0.196,0.879,0.164,0.917816
49,29,7,0.196,0.879,0.164,0.847015
49,29,8,0.196,0.879,0.164,0.637329
49,29,9,0.196,0.879,0.164,0.323181
49,29,10,0.196,0.879,0.164,0.448792
49,29,11,0.196,0.879,0.164,0.277557
49,29,12,0.196,0.879,0.164,0.095856
49,29,12,0.196,0.879,0.164,0.53244
49,29,12,0.196,0.879,0.164,0.126282
49,29,12,0.196,0.879,0.164,0.878113
49,29,13,0.196,0.879,0.164,0.310577
49,29,14,0.196,0.879,0.164,0.060638
49,29,14,0.196,0.879,0.164,0.653473
49,29,14,0.196,0.879,0.164,0.101746
49,29,14,0.196,0.879,0.164,0.501373
49,29,15,0.196,0.879,0.164,0.137878
49,29,15,0.196,0.879,0.164,0.657043
49,29,15,0.196,0.879,0.164,0.118378
49,29,15,0.196,0.879,0.164,0.06778
49,29,16,0.196,0.879,0.164,0.312073
49,29,17,0.196,0.879,0.164,0.984772
49,29,18,0.196,0.879,0.164,0.861572
49,29,19,0.196,0.879,0.164,0.873474
49,29,20,0.196,0.879,0.164,0.202911
49,29,21,0.196,0.879,0.164,0.955048
49,29,22,0.196,0.879,0.164,0.846619
49,29,23,0.196,0.879,0.164,0.454132
49,29,24,0.196,0.879,0.164,0.936005
49,29,25,0.196,0.879,0.164,0.31192
49,29,26,0.196,0.879,0.164,0.381012
49,29,27,0.196,0.879,0.164,0.068176
49,29,27,0.196,0.879,0.164,0.713379
49,29,27,0.196,0.879,0.164,0.273529
49,29,28,0.196,0.879,0.164,0.101471
49,29,28,0.196,0.879,0.164,0.658661
49,29,28,0.196,0.879,0.164,0.053864
49,29,28,0.196,0.879,0.164,0.348145
50,11,0,0.227,0.872,0.161,0.414856
50,11,1,0.227,0.872,0.161,0.726135
50,11,2,0.227,0.872,0.161,0.483551
50,11,3,0.227,0.872,0.161,0.455627
50,11,4,0.227,0.872,0.161,0.603882
50,11,5,0.227,0.872,0.161,0.968689
50,11,6,0.227,0.872,0.161,0.180084
50,11,6,0.227,0.872,0.161,0.173676
50,11,6,0.227,0.872,0.161,0.517395
50,11,7,0.227,0.872,0.161,0.828735
50,11,8,0.227,0.872,0.161,0.031738
50,11,8,0.227,0.872,0.161,0.022705
50,11,8,0.227,0.872,0.161,0.52066
50,11,9,0.227,0.872,0.161,0.61142
50,11,10,0.227,0.872,0.161,0.459534
51,2,0,0.229,0.874,0.177,0.297394
51,2,1,0.229,0.874,0.177,0.155945
51,2,1,0.229,0.874,0.177,0.453583
51,2,1,0.229,0.874,0.177,0.280914
52,16,0,0.214,0.861,0.158,0.71051
52,16,1,0.214,0.861,0.158,0.335815
52,16,2,0.214,0.861,0.158,0.858124
52,16,3,0.214,0.861,0.158,0.981628
52,16,4,0.214,0.861,0.158,0.554077
52,16,5,0.214,0.861,0.158,0.974701
52,16,6,0.214,0.861,0.158,0.679596
52,16,7,0.214,0.861,0.158,0.62796
52,16,8,0.214,0.861,0.158,0.679047
52,16,9,0.214,0.861,0.158,0.947937
52,16,10,0.214,0.861,0.158,0.522522
52,16,11,0.214,0.861,0.158,0.329468
52,16,12,0.214,0.861,0.158,0.839874
52,16,13,0.214,0.861,0.158,0.567261
52,16,14,0.214,0.861,0.158,0.265167
52,16,15,0.214,0.861,0.158,0.994293
53,21,0,0.213,0.877,0.152,0.985962
53,21,1,0.213,0.877,0.152,0.896362
53,21,2,0.213,0.877,0.152,0.575836
53,21,3,0.213,0.877,0.152,0.850067
53,21,4,0.213,0.877,0.152,0.543304
53,21,5,0.213,0.877,0.152,0.81604
53,21,6,0.213,0.877,0.152,0.160919
53,21,6,0.213,0.877,0.152,0.932068
53,21,7,0.213,0.877,0.152,0.676666
53,21,8,0.213,0.877,0.152,0.90506
53,21,9,0.213,0.877,0.152,0.010406
53,21,9,0.213,0.877,0.152,0.572113
53,21,9,0.213,0.877,0.152,0.633331
53,21,10,0.213,0.877,0.152,0.473938
53,21,11,0.213,0.877,0.152,0.263458
53,21,12,0.213,0.877,0.152,0.453888
53,21,13,0.213,0.877,0.152,0.633087
53,21,14,0.213,0.877,0.152,0.140656
53,21,14,0.213,0.877,0.152,0.765533
53,21,14,0.213,0.877,0.152,0.879364
53,21,15,0.213,0.877,0.152,0.395721
53,21,16,0.213,0.877,0.152,0.324707
53,21,17,0.213,0.877,0.152,0.839966
53,21,18,0.213,0.877,0.152,0.164642
53,21,18,0.213,0.877,0.152,0.798645
53,21,18,0.213,0.877,0.152,0.819702
53,21,19,0.213,0.877,0.152,0.597931
53,21,20,0.213,0.877,0.152,0.136627
53,21,20,0.213,0.877,0.152,0.31427
53,21,20,0.213,0.877,0.152,0.279846
54,20,0,0.213,0.88,0.162,0.156219
54,20,0,0.213,0.88,0.162,0.060547
54,20,0,0.213,0.88,0.162,0.661469
54,20,1,0.213,0.88,0.162,0.083801
54,20,1,0.213,0.88,0.162,0.336884
54,20,1,0.213,0.88,0.162,0.742462
54,20,2,0.213,0.88,0.162,0.846649
54,20,3,0.213,0.88,0.162,0.78775
54,20,4,0.213,0.88,0.162,0.816925
54,20,5,0.213,0.88,0.162,0.990784
54,20,6,0.213,0.88,0.162,0.926514
54,20,7,0.213,0.88,0.162,0.544891
54,20,8,0.213,0.88,0.162,0.161499
54,20,8,0.213,0.88,0.162,0.871857
54,20,8,0.213,0.88,0.162,0.71405
54,20,9,0.213,0.88,0.162,0.08783
54,20,9,0.213,0.88,0.162,0.063568
54,20,9,0.213,0.88,0.162,0.3508
54,20,10,0.213,0.88,0.162,0.666779
54,20,11,0.213,0.88,0.162,0.196472
54,20,11,0.213,0.88,0.162,0.392242
54,20,11,0.213,0.88,0.162,0.804382
54,20,12,0.213,0.88,0.162,0.138885
54,20,12,0.213,0.88,0.162,0.308807
54,20,12,0.213,0.88,0.162,0.116547
54,20,12,0.213,0.88,0.162,0.590942
54,20,13,0.213,0.88,0.162,0.955292
54,20,14,0.213,0.88,0.162,0.400208
54,20,15,0.213,0.88,0.162,0.169189
54,20,15,0.213,0.88,0.162,0.035553
54,20,15,0.213,0.88,0.162,0.84668
54,20,16,0.213,0.88,0.162,0.95694
54,20,17,0.213,0.88,0.162,0.223022
54,20,18,0.213,0.88,0.162,0.259644
54,20,19,0.213,0.88,0.162,0.965759
55,20,0,0.214,0.885,0.152,0.857971
55,20,1,0.214,0.885,0.152,0.590546
55,20,2,0.214,0.885,0.152,0.72168
55,20,3,0.214,0.885,0.152,0.591614
55,20,4,0.214,0.885,0.152,0.134064
55,20,4,0.214,0.885,0.152,0.360687
55,20,4,0.214,0.885,0.152,0.477692
55,20,5,0.214,0.885,0.152,0.74054
55,20,6,0.214,0.885,0.152,0.018768
55,20,6,0.214,0.885,0.152,0.599976
55,20,6,0.214,0.885,0.152,0.66803
55,20,7,0.214,0.885,0.152,0.676147
55,20,8,0.214,0.885,0.152,0.153137
55,20,8,0.214,0.885,0.152,0.90448
55,20,9,0.214,0.885,0.152,0.223877
55,20,10,0.214,0.885,0.152,0.419647
55,20,11,0.214,0.885,0.152,0.661682
55,20,12,0.214,0.885,0.152,0.417725
55,20,13,0.214,0.885,0.152,0.936584
55,20,14,0.214,0.885,0.152,0.085632
55,20,14,0.214,0.885,0.152,0.946655
55,20,15,0.214,0.885,0.152,0.831665
55,20,16,0.214,0.885,0.152,0.686462
55,20,17,0.214,0.885,0.152,0.450439
55,20,18,0.214,0.885,0.152,0.709656
55,20,19,0.214,0.885,0.152,0.040192
55,20,19,0.214,0.885,0.152,0.504211
55,20,19,0.214,0.885,0.152,0.296753
56,12,0,0.225,0.878,0.157,0.023193
56,12,0,0.225,0.878,0.157,0.604614
56,12,0,0.225,0.878,0.157,0.167908
56,12,1,0.225,0.878,0.157,0.849915
56,12,2,0.225,0.878,0.157,0.151306
56,12,2,0.225,0.878,0.157,0.049042
56,12,2,0.225,0.878,0.157,0.483978
56,12,3,0.225,0.878,0.157,0.703094
56,12,4,0.225,0.878,0.157,0.115448
56,12,4,0.225,0.878,0.157,0.465302
56,12,4,0.225,0.878,0.157,0.866302
56,12,5,0.225,0.878,0.157,0.795471
56,12,6,0.225,0.878,0.157,0.148682
56,12,6,0.225,0.878,0.157,0.943176
56,12,7,0.225,0.878,0.157,0.297394
56,12,8,0.225,0.878,0.157,0.375946
56,12,9,0.225,0.878,0.157,0.59317
56,12,10,0.225,0.878,0.157,0.034546
56,12,10,0.225,0.878,0.157,0.962708
56,12,11,0.225,0.878,0.157,0.217743
56,12,11,0.225,0.878,0.157,0.208771
56,12,11,0.225,0.878,0.157,0.354767
57,27,0,0.2,0.865,0.169,0.281616
57,27,1,0.2,0.865,0.169,0.038452
57,27,1,0.2,0.865,0.169,0.048431
57,27,1,0.2,0.865,0.169,0.910431
57,27,2,0.2,0.865,0.169,0.52243
57,27,3,0.2,0.865,0.169,0.189087
57,27,3,0.2,0.865,0.169,0.113403
57,27,3,0.2,0.865,0.169,0.860321
57,27,4,0.2,0.865,0.169,0.944183
57,27,5,0.2,0.865,0.169,0.270966
57,27,6,0.2,0.865,0.169,0.407593
57,27,7,0.2,0.865,0.169,0.278107
57,27,8,0.2,0.865,0.169,0.842682
57,27,9,0.2,0.865,0.169,0.973145
57,27,10,0.2,0.865,0.169,0.468567
57,27,11,0.2,0.865,0.169,0.897949
57,27,12,0.2,0.865,0.169,0.859528
57,27,13,0.2,0.865,0.169,0.30127
57,27,14,0.2,0.865,0.169,0.295349
57,27,15,0.2,0.865,0.169,0.114594
57,27,15,0.2,0.865,0.169,0.000366
57,27,15,0.2,0.865,0.169,0.108673
57,27,15,0.2,0.865,0.169,0.762299
57,27,16,0.2,0.865,0.169,0.651123
57,27,17,0.2,0.865,0.169,0.098419
57,27,17,0.2,0.865,0.169,0.563324
57,27,17,0.2,0.865,0.169,0.111328
57,27,18,0.2,0.865,0.169,0.069916
57,27,18,0.2,0.865,0.169,0.246307
57,27,18,0.2,0.865,0.169,0.296906
57,27,19,0.2,0.865,0.169,0.016357
57,27,19,0.2,0.865,0.169,0.269165
57,27,19,0.2,0.865,0.169,0.003723
57,27,19,0.2,0.865,0.169,0.984222
57,27,20,0.2,0.865,0.169,0.272797
57,27,21,0.2,0.865,0.169,0.952118
57,27,22,0.2,0.865,0.169,0.245056
57,27,23,0.2,0.865,0.169,0.717377
57,27,24,0.2,0.865,0.169,0.932159
57,27,25,0.2,0.865,0.169,0.37149
57,27,26,0.2,0.865,0.169,0.455475
58,10,0,0.205,0.87,0.162,0.360474
58,10,1,0.205,0.87,0.162,0.989105
58,10,2,0.205,0.87,0.162,0.356689
58,10,3,0.205,0.87,0.162,0.531586
58,10,4,0.205,0.87,0.162,0.793732
58,10,5,0.205,0.87,0.162,0.792755
58,10,6,0.205,0.87,0.162,0.824432
58,10,7,0.205,0.87,0.162,0.367859
58,10,8,0.205,0.87,0.162,0.847443
58,10,9,0.205,0.87,0.162,0.908447
59,19,0,0.222,0.869,0.161,0.84137
59,19,1,0.222,0.869,0.161,0.070862
59,19,1,0.222,0.869,0.161,0.530487
59,19,1,0.222,0.869,0.161,0.986115
59,19,2,0.222,0.869,0.161,0.15799
59,19,2,0.222,0.869,0.161,0.57608
59,19,2,0.222,0.869,0.161,0.820374
59,19,3,0.222,0.869,0.161,0.462402
59,19,4,0.222,0.869,0.161,0.44812
59,19,5,0.222,0.869,0.161,0.642151
59,19,6,0.222,0.869,0.161,0.023712
59,19,6,0.222,0.869,0.161,0.614014
59,19,6,0.222,0.869,0.161,0.957428
59,19,7,0.222,0.869,0.161,0.287048
59,19,8,0.222,0.869,0.161,0.544891
59,19,9,0.222,0.869,0.161,0.669037
59,19,10,0.222,0.869,0.161,0.781219
59,19,11,0.222,0.869,0.161,0.20874
59,19,11,0.222,0.869,0.161,0.013214
59,19,11,0.222,0.869,0.161,0.985382
59,19,12,0.222,0.869,0.161,0.615204
59,19,13,0.222,0.869,0.161,0.737823
59,19,14,0.222,0.869,0.161,0.504028
59,19,15,0.222,0.869,0.161,0.250854
59,19,16,0.222,0.869,0.161,0.753235
59,19,17,0.222,0.869,0.161,0.636017
59,19,18,0.222,0.869,0.161,0.626862
60,19,0,0.205,0.864,0.158,0.976929
60,19,1,0.205,0.864,0.158,0.964691
60,19,2,0.205,0.864,0.158,0.224915
60,19,3,0.205,0.864,0.158,0.57489
60,19,4,0.205,0.864,0.158,0.27179
60,19,5,0.205,0.864,0.158,0.163605
60,19,5,0.205,0.864,0.158,0.824646
60,19,5,0.205,0.864,0.158,0.576019
60,19,6,0.205,0.864,0.158,0.777374
60,19,7,0.205,0.864,0.158,0.640289
60,19,8,0.205,0.864,0.158,0.388611
60,19,9,0.205,0.864,0.158,0.984863
60,19,10,0.205,0.864,0.158,0.149445
60,19,10,0.205,0.864,0.158,0.413391
60,19,10,0.205,0.864,0.158,0.213196
60,19,11,0.205,0.864,0.158,0.019073
60,19,11,0.205,0.864,0.158,0.946106
60,19,12,0.205,0.864,0.158,0.152313
60,19,12,0.205,0.864,0.158,0.401733
60,19,12,0.205,0.864,0.158,0.853851
60,19,13,0.205,0.864,0.158,0.69162
60,19,14,0.205,0.864,0.158,0.955872
60,19,15,0.205,0.864,0.158,0.226593
60,19,16,0.205,0.864,0.158,0.026367
60,19,16,0.205,0.864,0.158,0.780487
60,19,16,0.205,0.864,0.158,0.123657
60,19,16,0.205,0.864,0.158,0.531158
60,19,17,0.205,0.864,0.158,0.268921
60,19,18,0.205,0.864,0.158,0.371216
61,9,0,0.234,0.885,0.157,0.445038
61,9,1,0.234,0.885,0.157,0.951965
61,9,2,0.234,0.885,0.157,0.792694
61,9,3,0.234,0.885,0.157,0.951355
61,9,4,0.234,0.885,0.157,0.551422
61,9,5,0.234,0.885,0.157,0.987701
61,9,6,0.234,0.885,0.157,0.672333
61,9,7,0.234,0.885,0.157,0.163696
61,9,7,0.234,0.885,0.157,0.160126
61,9,7,0.234,0.885,0.157,0.545898
61,9,8,0.234,0.885,0.157,0.263458
62,4,0,0.236,0.884,0.168,0.781616
62,4,1,0.236,0.884,0.168,0.713318
62,4,2,0.236,0.884,0.168,0.601593
62,4,3,0.236,0.884,0.168,0.003174
62,4,3,0.236,0.884,0.168,0.757782
62,4,3,0.236,0.884,0.168,0.63208
63,14,0,0.217,0.88,0.158,0.920593
63,14,1,0.217,0.88,0.158,0.885284
63,14,2,0.217,0.88,0.158,0.9263
63,14,3,0.217,0.88,0.158,0.09201
63,14,3,0.217,0.88,0.158,0.444122
63,14,3,0.217,0.88,0.158,0.225342
63,14,4,0.217,0.88,0.158,0.518829
63,14,5,0.217,0.88,0.158,0.70752
63,14,6,0.217,0.88,0.158,0.79892
63,14,7,0.217,0.88,0.158,0.086792
63,14,7,0.217,0.88,0.158,0.968719
63,14,8,0.217,0.88,0.158,0.376526
63,14,9,0.217,0.88,0.158,0.286682
63,14,10,0.217,0.88,0.158,0.20459
63,14,10,0.217,0.88,0.158,0.917542
63,14,11,0.217,0.88,0.158,0.156403
63,14,11,0.217,0.88,0.158,0.209106
63,14,11,0.217,0.88,0.158,0.752563
63,14,12,0.217,0.88,0.158,0.662445
63,14,13,0.217,0.88,0.158,0.114868
63,14,13,0.217,0.88,0.158,0.669922
63,14,13,0.217,0.88,0.158,0.09314
63,14,13,0.217,0.88,0.158,0.717194
64,14,0,0.203,0.902,0.153,0.776276
64,14,1,0.203,0.902,0.153,0.962708
64,14,2,0.203,0.902,0.153,0.907837
64,14,3,0.203,0.902,0.153,0.90509
64,14,4,0.203,0.902,0.153,0.204468
