learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,8,0.226,0.864,0.15,0.986023
36,19,9,0.226,0.864,0.15,0.816315
36,19,10,0.226,0.864,0.15,0.110962
36,19,10,0.226,0.864,0.15,0.661102
36,19,10,0.226,0.864,0.15,0.027405
36,19,11,0.226,0.864,0.15,0.183594
36,19,11,0.226,0.864,0.15,0.49353
36,19,11,0.226,0.864,0.15,0.740234
36,19,12,0.226,0.864,0.15,0.131744
36,19,12,0.226,0.864,0.15,0.430573
36,19,12,0.226,0.864,0.15,0.551483
36,19,13,0.226,0.864,0.15,0.710754
36,19,14,0.226,0.864,0.15,0.114288
36,19,14,0.226,0.864,0.15,0.838593
36,19,14,0.226,0.864,0.15,0.74176
36,19,15,0.226,0.864,0.15,0.197815
36,19,15,0.226,0.864,0.15,0.24826
36,19,15,0.226,0.864,0.15,0.198029
36,19,16,0.226,0.864,0.15,0.216553
36,19,16,0.226,0.864,0.15,0.488434
36,19,16,0.226,0.864,0.15,0.46225
36,19,17,0.226,0.864,0.15,0.196503
36,19,17,0.226,0.864,0.15,0.103699
36,19,17,0.226,0.864,0.15,0.510101
36,19,18,0.226,0.864,0.15,0.312408
37,9,0,0.204,0.862,0.175,0.227478
37,9,1,0.204,0.862,0.175,0.288971
37,9,2,0.204,0.862,0.175,0.202576
37,9,2,0.204,0.862,0.175,0.644653
37,9,2,0.204,0.862,0.175,0.631622
37,9,3,0.204,0.862,0.175,0.550171
37,9,4,0.204,0.862,0.175,0.218567
37,9,5,0.204,0.862,0.175,0.900574
37,9,6,0.204,0.862,0.175,0.320648
37,9,7,0.204,0.862,0.175,0.410645
37,9,8,0.204,0.862,0.175,0.108032
37,9,8,0.204,0.862,0.175,0.751373
37,9,8,0.204,0.862,0.175,0.977142
38,27,0,0.186,0.87,0.168,0.508942
38,27,1,0.186,0.87,0.168,0.567596
38,27,2,0.186,0.87,0.168,0.184296
38,27,2,0.186,0.87,0.168,0.474792
38,27,2,0.186,0.87,0.168,0.901093
38,27,3,0.186,0.87,0.168,0.60907
38,27,4,0.186,0.87,0.168,0.054993
38,27,4,0.186,0.87,0.168,0.198486
38,27,4,0.186,0.87,0.168,0.944153
38,27,5,0.186,0.87,0.168,0.626709
38,27,6,0.186,0.87,0.168,0.882019
38,27,7,0.186,0.87,0.168,0.367249
38,27,8,0.186,0.87,0.168,0.646454
38,27,9,0.186,0.87,0.168,0.956665
38,27,10,0.186,0.87,0.168,0.371002
38,27,11,0.186,0.87,0.168,0.084656
38,27,11,0.186,0.87,0.168,0.959015
38,27,12,0.186,0.87,0.168,0.917664
38,27,13,0.186,0.87,0.168,0.937225
38,27,14,0.186,0.87,0.168,0.355804
38,27,15,0.186,0.87,0.168,0.311127
38,27,16,0.186,0.87,0.168,0.817444
38,27,17,0.186,0.87,0.168,0.682434
38,27,18,0.186,0.87,0.168,0.220703
38,27,19,0.186,0.87,0.168,0.948486
38,27,20,0.186,0.87,0.168,0.297821
38,27,21,0.186,0.87,0.168,0.482574
38,27,22,0.186,0.87,0.168,0.547333
38,27,23,0.186,0.87,0.168,0.468506
38,27,24,0.186,0.87,0.168,0.564575
38,27,25,0.186,0.87,0.168,0.965668
38,27,26,0.186,0.87,0.168,0.50412
39,5,0,0.233,0.878,0.159,0.077118
39,5,0,0.233,0.878,0.159,0.015869
39,5,0,0.233,0.878,0.159,0.063477
39,5,0,0.233,0.878,0.159,0.655518
39,5,1,0.233,0.878,0.159,0.601349
39,5,2,0.233,0.878,0.159,0.164215
39,5,2,0.233,0.878,0.159,0.937469
39,5,3,0.233,0.878,0.159,0.139374
39,5,3,0.233,0.878,0.159,0.798584
39,5,3,0.233,0.878,0.159,0.51358
39,5,4,0.233,0.878,0.159,0.209595
39,5,4,0.233,0.878,0.159,0.333923
39,5,4,0.233,0.878,0.159,0.867859
40,16,0,0.217,0.889,0.162,0.122131
40,16,0,0.217,0.889,0.162,0.714325
40,16,0,0.217,0.889,0.162,0.358429
40,16,1,0.217,0.889,0.162,0.80481
40,16,2,0.217,0.889,0.162,0.065582
40,16,2,0.217,0.889,0.162,0.111389
40,16,2,0.217,0.889,0.162,0.461945
40,16,3,0.217,0.889,0.162,0.08429
40,16,3,0.217,0.889,0.162,0.692963
40,16,3,0.217,0.889,0.162,0.232483
40,16,4,0.217,0.889,0.162,0.809753
40,16,5,0.217,0.889,0.162,0.244904
40,16,6,0.217,0.889,0.162,0.035706
40,16,6,0.217,0.889,0.162,0.527435
40,16,6,0.217,0.889,0.162,0.363617
40,16,7,0.217,0.889,0.162,0.562073
40,16,8,0.217,0.889,0.162,0.859924
40,16,9,0.217,0.889,0.162,0.900757
40,16,10,0.217,0.889,0.162,0.138947
40,16,10,0.217,0.889,0.162,0.29248
40,16,10,0.217,0.889,0.162,0.223785
40,16,11,0.217,0.889,0.162,0.159058
40,16,11,0.217,0.889,0.162,0.065155
40,16,11,0.217,0.889,0.162,0.914001
40,16,12,0.217,0.889,0.162,0.431702
40,16,13,0.217,0.889,0.162,0.564575
40,16,14,0.217,0.889,0.162,0.661743
40,16,15,0.217,0.889,0.162,0.162506
40,16,15,0.217,0.889,0.162,0.32132
40,16,15,0.217,0.889,0.162,0.71933
41,17,0,0.222,0.866,0.147,0.03476
41,17,0,0.222,0.866,0.147,0.018219
41,17,0,0.222,0.866,0.147,0.515015
41,17,1,0.222,0.866,0.147,0.267151
41,17,2,0.222,0.866,0.147,0.967712
41,17,3,0.222,0.866,0.147,0.656372
41,17,4,0.222,0.866,0.147,0.19281
41,17,4,0.222,0.866,0.147,0.809204
41,17,4,0.222,0.866,0.147,0.798004
41,17,5,0.222,0.866,0.147,0.879456
41,17,6,0.222,0.866,0.147,0.565918
41,17,7,0.222,0.866,0.147,0.30368
41,17,8,0.222,0.866,0.147,0.764221
41,17,9,0.222,0.866,0.147,0.243805
41,17,10,0.222,0.866,0.147,0.007446
41,17,10,0.222,0.866,0.147,0.495972
41,17,10,0.222,0.866,0.147,0.065582
41,17,10,0.222,0.866,0.147,0.906616
41,17,11,0.222,0.866,0.147,0.925629
41,17,12,0.222,0.866,0.147,0.237488
41,17,13,0.222,0.866,0.147,0.686249
41,17,14,0.222,0.866,0.147,0.951782
41,17,15,0.222,0.866,0.147,0.862122
41,17,16,0.222,0.866,0.147,0.680878
42,3,0,0.208,0.883,0.156,0.868561
42,3,1,0.208,0.883,0.156,0.77951
42,3,2,0.208,0.883,0.156,0.127289
42,3,2,0.208,0.883,0.156,0.912262
43,19,0,0.208,0.866,0.186,0.5755
43,19,1,0.208,0.866,0.186,0.084229
43,19,1,0.208,0.866,0.186,0.028503
43,19,1,0.208,0.866,0.186,0.437225
43,19,2,0.208,0.866,0.186,0.49469
43,19,3,0.208,0.866,0.186,0.039886
43,19,3,0.208,0.866,0.186,0.195953
43,19,3,0.208,0.866,0.186,0.02475
43,19,3,0.208,0.866,0.186,0.140289
43,19,4,0.208,0.866,0.186,0.252533
43,19,5,0.208,0.866,0.186,0.819
43,19,6,0.208,0.866,0.186,0.325714
43,19,7,0.208,0.866,0.186,0.35141
43,19,8,0.208,0.866,0.186,0.364471
43,19,9,0.208,0.866,0.186,0.403717
43,19,10,0.208,0.866,0.186,0.319214
43,19,11,0.208,0.866,0.186,0.530273
43,19,12,0.208,0.866,0.186,0.862946
43,19,13,0.208,0.866,0.186,0.00412
43,19,13,0.208,0.866,0.186,0.837311
43,19,13,0.208,0.866,0.186,0.743652
43,19,14,0.208,0.866,0.186,0.136475
43,19,14,0.208,0.866,0.186,0.057007
43,19,14,0.208,0.866,0.186,0.707855
43,19,15,0.208,0.866,0.186,0.750488
43,19,16,0.208,0.866,0.186,0.45752
43,19,17,0.208,0.866,0.186,0.909241
43,19,18,0.208,0.866,0.186,0.589874
44,18,0,0.229,0.874,0.148,0.072906
44,18,0,0.229,0.874,0.148,0.719727
44,18,0,0.229,0.874,0.148,0.930786
44,18,1,0.229,0.874,0.148,0.152191
44,18,1,0.229,0.874,0.148,0.031067
44,18,1,0.229,0.874,0.148,0.658112
44,18,2,0.229,0.874,0.148,0.654694
44,18,3,0.229,0.874,0.148,0.768768
44,18,4,0.229,0.874,0.148,0.333435
44,18,5,0.229,0.874,0.148,0.534515
44,18,6,0.229,0.874,0.148,0.08374
44,18,6,0.229,0.874,0.148,0.775024
44,18,6,0.229,0.874,0.148,0.992157
44,18,7,0.229,0.874,0.148,0.853455
44,18,8,0.229,0.874,0.148,0.566345
44,18,9,0.229,0.874,0.148,0.683411
44,18,10,0.229,0.874,0.148,0.372986
44,18,11,0.229,0.874,0.148,0.650604
44,18,12,0.229,0.874,0.148,0.57019
44,18,13,0.229,0.874,0.148,0.877167
44,18,14,0.229,0.874,0.148,0.970917
44,18,15,0.229,0.874,0.148,0.411316
44,18,16,0.229,0.874,0.148,0.445038
44,18,17,0.229,0.874,0.148,0.875519
45,23,0,0.212,0.857,0.18,0.884949
45,23,1,0.212,0.857,0.18,0.206543
45,23,1,0.212,0.857,0.18,0.808258
45,23,1,0.212,0.857,0.18,0.946289
45,23,2,0.212,0.857,0.18,0.743988
45,23,3,0.212,0.857,0.18,0.910095
45,23,4,0.212,0.857,0.18,0.583618
45,23,5,0.212,0.857,0.18,0.539886
45,23,6,0.212,0.857,0.18,0.749756
45,23,7,0.212,0.857,0.18,0.22052
45,23,8,0.212,0.857,0.18,0.50415
45,23,9,0.212,0.857,0.18,0.142639
45,23,9,0.212,0.857,0.18,0.05127
45,23,9,0.212,0.857,0.18,0.816132
45,23,10,0.212,0.857,0.18,0.448212
45,23,11,0.212,0.857,0.18,0.825317
45,23,12,0.212,0.857,0.18,0.760712
45,23,13,0.212,0.857,0.18,0.663239
45,23,14,0.212,0.857,0.18,0.865143
45,23,15,0.212,0.857,0.18,0.51767
45,23,16,0.212,0.857,0.18,0.692902
45,23,17,0.212,0.857,0.18,0.851898
45,23,18,0.212,0.857,0.18,0.072205
45,23,18,0.212,0.857,0.18,0.612854
45,23,18,0.212,0.857,0.18,0.83905
45,23,19,0.212,0.857,0.18,0.561401
45,23,20,0.212,0.857,0.18,0.565704
45,23,21,0.212,0.857,0.18,0.86026
45,23,22,0.212,0.857,0.18,0.720612
46,15,0,0.215,0.874,0.166,0.875946
46,15,1,0.215,0.874,0.166,0.073975
46,15,1,0.215,0.874,0.166,0.883667
46,15,2,0.215,0.874,0.166,0.310638
46,15,3,0.215,0.874,0.166,0.372528
46,15,4,0.215,0.874,0.166,0.477661
46,15,5,0.215,0.874,0.166,0.742554
46,15,6,0.215,0.874,0.166,0.379944
46,15,7,0.215,0.874,0.166,0.095734
46,15,7,0.215,0.874,0.166,0.431641
46,15,7,0.215,0.874,0.166,0.755219
46,15,8,0.215,0.874,0.166,0.934174
46,15,9,0.215,0.874,0.166,0.894318
46,15,10,0.215,0.874,0.166,0.792999
46,15,11,0.215,0.874,0.166,0.2117
46,15,11,0.215,0.874,0.166,0.61969
46,15,11,0.215,0.874,0.166,0.708679
46,15,12,0.215,0.874,0.166,0.200897
46,15,12,0.215,0.874,0.166,0.860138
46,15,12,0.215,0.874,0.166,0.415009
46,15,13,0.215,0.874,0.166,0.202759
46,15,13,0.215,0.874,0.166,0.05014
46,15,13,0.215,0.874,0.166,0.429565
46,15,14,0.215,0.874,0.166,0.727966
47,10,0,0.204,0.889,0.168,0.115204
47,10,0,0.204,0.889,0.168,0.139862
47,10,0,0.204,0.889,0.168,0.478333
47,10,1,0.204,0.889,0.168,0.422791
47,10,2,0.204,0.889,0.168,0.438416
47,10,3,0.204,0.889,0.168,0.147827
47,10,3,0.204,0.889,0.168,0.792877
47,10,3,0.204,0.889,0.168,0.190216
47,10,4,0.204,0.889,0.168,0.771393
47,10,5,0.204,0.889,0.168,0.394653
47,10,6,0.204,0.889,0.168,0.657135
47,10,7,0.204,0.889,0.168,0.747589
47,10,8,0.204,0.889,0.168,0.127014
47,10,8,0.204,0.889,0.168,0.594299
47,10,8,0.204,0.889,0.168,0.584045
47,10,9,0.204,0.889,0.168,0.966644
48,11,0,0.235,0.876,0.14,0.65863
48,11,1,0.235,0.876,0.14,0.084442
48,11,1,0.235,0.876,0.14,0.93869
48,11,2,0.235,0.876,0.14,0.691772
48,11,3,0.235,0.876,0.14,0.216095
48,11,3,0.235,0.876,0.14,0.625153
48,11,3,0.235,0.876,0.14,0.585419
48,11,4,0.235,0.876,0.14,0.547882
48,11,5,0.235,0.876,0.14,0.279816
48,11,6,0.235,0.876,0.14,0.017059
48,11,6,0.235,0.876,0.14,0.235291
48,11,6,0.235,0.876,0.14,0.799835
48,11,7,0.235,0.876,0.14,0.84256
48,11,8,0.235,0.876,0.14,0.658936
48,11,9,0.235,0.876,0.14,0.800903
48,11,10,0.235,0.876,0.14,0.39212
49,29,0,0.196,0.879,0.164,0.554596
49,29,1,0.196,0.879,0.164,0.079102
49,29,1,0.196,0.879,0.164,0.183167
49,29,1,0.196,0.879,0.164,0.3573
49,29,2,0.196,0.879,0.164,0.190277
49,29,2,0.196,0.879,0.164,0.707489
49,29,2,0.196,0.879,0.164,0.844696
49,29,3,0.196,0.879,0.164,0.124878
49,29,3,0.196,0.879,0.164,0.906891
49,29,4,0.196,0.879,0.164,0.359161
49,29,5,0.196,0.879,0.164,0.289398
49,29,6,0.196,0.879,0.164,0.941162
49,29,7,0.196,0.879,0.164,0.965881
49,29,8,0.196,0.879,0.164,0.013031
49,29,8,0.196,0.879,0.164,0.976227
49,29,9,0.196,0.879,0.164,0.905121
49,29,10,0.196,0.879,0.164,0.059021
49,29,10,0.196,0.879,0.164,0.548279
49,29,10,0.196,0.879,0.164,0.237823
49,29,11,0.196,0.879,0.164,0.137573
49,29,11,0.196,0.879,0.164,0.472351
49,29,11,0.196,0.879,0.164,0.016113
49,29,11,0.196,0.879,0.164,0.187866
49,29,12,0.196,0.879,0.164,0.001801
49,29,12,0.196,0.879,0.164,0.918488
49,29,13,0.196,0.879,0.164,0.108368
49,29,13,0.196,0.879,0.164,0.872803
49,29,13,0.196,0.879,0.164,0.925385
49,29,14,0.196,0.879,0.164,0.702484
49,29,15,0.196,0.879,0.164,0.285675
49,29,16,0.196,0.879,0.164,0.928741
49,29,17,0.196,0.879,0.164,0.766571
49,29,18,0.196,0.879,0.164,0.608429
49,29,19,0.196,0.879,0.164,0.929291
49,29,20,0.196,0.879,0.164,0.425934
49,29,21,0.196,0.879,0.164,0.773285
49,29,22,0.196,0.879,0.164,0.947174
49,29,23,0.196,0.879,0.164,0.178802
49,29,23,0.196,0.879,0.164,0.106964
49,29,23,0.196,0.879,0.164,0.456604
49,29,24,0.196,0.879,0.164,0.702484
49,29,25,0.196,0.879,0.164,0.772858
49,29,26,0.196,0.879,0.164,0.182831
49,29,26,0.196,0.879,0.164,0.65921
49,29,26,0.196,0.879,0.164,0.043915
49,29,26,0.196,0.879,0.164,0.667023
49,29,27,0.196,0.879,0.164,0.763977
49,29,28,0.196,0.879,0.164,0.407166
50,11,0,0.227,0.872,0.161,0.503418
50,11,1,0.227,0.872,0.161,0.265198
50,11,2,0.227,0.872,0.161,0.802246
50,11,3,0.227,0.872,0.161,0.34964
50,11,4,0.227,0.872,0.161,0.570831
50,11,5,0.227,0.872,0.161,0.797852
50,11,6,0.227,0.872,0.161,0.377991
50,11,7,0.227,0.872,0.161,0.487152
50,11,8,0.227,0.872,0.161,0.151184
50,11,8,0.227,0.872,0.161,0.793945
50,11,8,0.227,0.872,0.161,0.930176
50,11,9,0.227,0.872,0.161,0.494202
50,11,10,0.227,0.872,0.161,0.156311
50,11,10,0.227,0.872,0.161,0.78183
50,11,10,0.227,0.872,0.161,0.934509
51,2,0,0.229,0.874,0.177,0.95874
51,2,1,0.229,0.874,0.177,0.13916
51,2,1,0.229,0.874,0.177,0.460358
51,2,1,0.229,0.874,0.177,0.537384
52,16,0,0.214,0.861,0.158,0.773682
52,16,1,0.214,0.861,0.158,0.818573
52,16,2,0.214,0.861,0.158,0.160675
52,16,2,0.214,0.861,0.158,0.436676
52,16,2,0.214,0.861,0.158,0.533478
52,16,3,0.214,0.861,0.158,0.326965
52,16,4,0.214,0.861,0.158,0.144043
52,16,4,0.214,0.861,0.158,0.863983
52,16,5,0.214,0.861,0.158,0.242676
52,16,6,0.214,0.861,0.158,0.516907
52,16,7,0.214,0.861,0.158,0.666229
52,16,8,0.214,0.861,0.158,0.209442
52,16,8,0.214,0.861,0.158,0.905823
52,16,9,0.214,0.861,0.158,0.181458
52,16,9,0.214,0.861,0.158,0.334747
52,16,9,0.214,0.861,0.158,0.415863
52,16,10,0.214,0.861,0.158,0.775604
52,16,11,0.214,0.861,0.158,0.997314
52,16,12,0.214,0.861,0.158,0.340302
52,16,13,0.214,0.861,0.158,0.440704
52,16,14,0.214,0.861,0.158,0.848572
52,16,15,0.214,0.861,0.158,0.742737
53,21,0,0.213,0.877,0.152,0.389496
53,21,1,0.213,0.877,0.152,0.910431
53,21,2,0.213,0.877,0.152,0.588287
53,21,3,0.213,0.877,0.152,0.881256
53,21,4,0.213,0.877,0.152,0.911499
53,21,5,0.213,0.877,0.152,0.5242
53,21,6,0.213,0.877,0.152,0.643036
53,21,7,0.213,0.877,0.152,0.95105
53,21,8,0.213,0.877,0.152,0.698273
53,21,9,0.213,0.877,0.152,0.938293
53,21,10,0.213,0.877,0.152,0.009521
53,21,10,0.213,0.877,0.152,0.48584
53,21,10,0.213,0.877,0.152,0.344635
53,21,11,0.213,0.877,0.152,0.70105
53,21,12,0.213,0.877,0.152,0.631378
53,21,13,0.213,0.877,0.152,0.859528
53,21,14,0.213,0.877,0.152,0.531525
53,21,15,0.213,0.877,0.152,0.523346
53,21,16,0.213,0.877,0.152,0.104218
53,21,16,0.213,0.877,0.152,0.675842
53,21,16,0.213,0.877,0.152,0.839386
53,21,17,0.213,0.877,0.152,0.11673
53,21,17,0.213,0.877,0.152,0.023468
53,21,17,0.213,0.877,0.152,0.840576
53,21,18,0.213,0.877,0.152,0.146545
53,21,18,0.213,0.877,0.152,0.414124
53,21,18,0.213,0.877,0.152,0.432739
53,21,19,0.213,0.877,0.152,0.330078
53,21,20,0.213,0.877,0.152,0.227539
54,20,0,0.213,0.88,0.162,0.940033
54,20,1,0.213,0.88,0.162,0.172638
54,20,1,0.213,0.88,0.162,0.124786
54,20,1,0.213,0.88,0.162,0.835419
54,20,2,0.213,0.88,0.162,0.944275
54,20,3,0.213,0.88,0.162,0.572601
54,20,4,0.213,0.88,0.162,0.526184
54,20,5,0.213,0.88,0.162,0.159546
54,20,5,0.213,0.88,0.162,0.547089
54,20,5,0.213,0.88,0.162,0.802002
54,20,6,0.213,0.88,0.162,0.996887
54,20,7,0.213,0.88,0.162,0.832764
54,20,8,0.213,0.88,0.162,0.922607
54,20,9,0.213,0.88,0.162,0.69342
54,20,10,0.213,0.88,0.162,0.680023
54,20,11,0.213,0.88,0.162,0.640015
54,20,12,0.213,0.88,0.162,0.196259
54,20,12,0.213,0.88,0.162,0.359985
54,20,12,0.213,0.88,0.162,0.181396
54,20,13,0.213,0.88,0.162,0.242767
54,20,14,0.213,0.88,0.162,0.477081
54,20,15,0.213,0.88,0.162,0.715576
54,20,16,0.213,0.88,0.162,0.395538
54,20,17,0.213,0.88,0.162,0.691589
54,20,18,0.213,0.88,0.162,0.852112
54,20,19,0.213,0.88,0.162,0.5289
55,20,0,0.214,0.885,0.152,0.803864
55,20,1,0.214,0.885,0.152,0.818909
55,20,2,0.214,0.885,0.152,0.376831
55,20,3,0.214,0.885,0.152,0.487305
55,20,4,0.214,0.885,0.152,0.634888
55,20,5,0.214,0.885,0.152,0.218475
55,20,6,0.214,0.885,0.152,0.131378
55,20,6,0.214,0.885,0.152,0.649048
55,20,6,0.214,0.885,0.152,0.747253
55,20,7,0.214,0.885,0.152,0.859222
55,20,8,0.214,0.885,0.152,0.616119
55,20,9,0.214,0.885,0.152,0.813354
55,20,10,0.214,0.885,0.152,0.502533
55,20,11,0.214,0.885,0.152,0.332794
55,20,12,0.214,0.885,0.152,0.902161
55,20,13,0.214,0.885,0.152,0.149719
55,20,13,0.214,0.885,0.152,0.981415
55,20,14,0.214,0.885,0.152,0.367035
55,20,15,0.214,0.885,0.152,0.23941
55,20,16,0.214,0.885,0.152,0.129211
55,20,16,0.214,0.885,0.152,0.833405
55,20,16,0.214,0.885,0.152,0.696167
55,20,17,0.214,0.885,0.152,0.645844
55,20,18,0.214,0.885,0.152,0.979095
55,20,19,0.214,0.885,0.152,0.944733
56,12,0,0.225,0.878,0.157,0.801392
56,12,1,0.225,0.878,0.157,0.207214
56,12,1,0.225,0.878,0.157,0.243317
56,12,1,0.225,0.878,0.157,0.84845
56,12,2,0.225,0.878,0.157,0.247192
56,12,3,0.225,0.878,0.157,0.953033
56,12,4,0.225,0.878,0.157,0.976746
56,12,5,0.225,0.878,0.157,0.144165
56,12,5,0.225,0.878,0.157,0.986511
56,12,6,0.225,0.878,0.157,0.676178
56,12,7,0.225,0.878,0.157,0.385895
56,12,8,0.225,0.878,0.157,0.180511
56,12,8,0.225,0.878,0.157,0.797668
56,12,8,0.225,0.878,0.157,0.74469
56,12,9,0.225,0.878,0.157,0.339264
56,12,10,0.225,0.878,0.157,0.423157
56,12,11,0.225,0.878,0.157,0.7724
57,27,0,0.2,0.865,0.169,0.295227
57,27,1,0.2,0.865,0.169,0.676056
57,27,2,0.2,0.865,0.169,0.161072
57,27,2,0.2,0.865,0.169,0.245392
57,27,2,0.2,0.865,0.169,0.439667
57,27,3,0.2,0.865,0.169,0.540924
57,27,4,0.2,0.865,0.169,0.90036
57,27,5,0.2,0.865,0.169,0.931366
57,27,6,0.2,0.865,0.169,0.153259
57,27,6,0.2,0.865,0.169,0.658295
57,27,6,0.2,0.865,0.169,0.5513
57,27,7,0.2,0.865,0.169,0.013611
57,27,7,0.2,0.865,0.169,0.034088
57,27,7,0.2,0.865,0.169,0.075592
57,27,7,0.2,0.865,0.169,0.790436
57,27,8,0.2,0.865,0.169,0.635376
57,27,9,0.2,0.865,0.169,0.663391
57,27,10,0.2,0.865,0.169,0.472992
57,27,11,0.2,0.865,0.169,0.968384
57,27,12,0.2,0.865,0.169,0.579193
57,27,13,0.2,0.865,0.169,0.494659
57,27,14,0.2,0.865,0.169,0.986542
57,27,15,0.2,0.865,0.169,0.940277
57,27,16,0.2,0.865,0.169,0.038971
57,27,16,0.2,0.865,0.169,0.210083
57,27,16,0.2,0.865,0.169,0.943176
57,27,17,0.2,0.865,0.169,0.44162
57,27,18,0.2,0.865,0.169,0.457214
57,27,19,0.2,0.865,0.169,0.808502
57,27,20,0.2,0.865,0.169,0.564423
57,27,21,0.2,0.865,0.169,0.18924
57,27,21,0.2,0.865,0.169,0.372375
57,27,21,0.2,0.865,0.169,0.545288
57,27,22,0.2,0.865,0.169,0.693726
57,27,23,0.2,0.865,0.169,0.31601
57,27,24,0.2,0.865,0.169,0.986542
57,27,25,0.2,0.865,0.169,0.658539
57,27,26,0.2,0.865,0.169,0.881134
58,10,0,0.205,0.87,0.162,0.149689
58,10,0,0.205,0.87,0.162,0.256317
58,10,0,0.205,0.87,0.162,0.618317
58,10,1,0.205,0.87,0.162,0.700745
58,10,2,0.205,0.87,0.162,0.995972
58,10,3,0.205,0.87,0.162,0.085754
58,10,3,0.205,0.87,0.162,0.07132
58,10,3,0.205,0.87,0.162,0.337738
58,10,4,0.205,0.87,0.162,0.067841
58,10,4,0.205,0.87,0.162,0.512146
58,10,4,0.205,0.87,0.162,0.561584
58,10,5,0.205,0.87,0.162,0.686279
58,10,6,0.205,0.87,0.162,0.122833
58,10,6,0.205,0.87,0.162,0.337341
58,10,6,0.205,0.87,0.162,0.72522
58,10,7,0.205,0.87,0.162,0.679138
58,10,8,0.205,0.87,0.162,0.666779
58,10,9,0.205,0.87,0.162,0.235687
59,19,0,0.222,0.869,0.161,0.671112
59,19,1,0.222,0.869,0.161,0.01947
59,19,1,0.222,0.869,0.161,0.061981
59,19,1,0.222,0.869,0.161,0.883362
59,19,2,0.222,0.869,0.161,0.76828
59,19,3,0.222,0.869,0.161,0.918732
59,19,4,0.222,0.869,0.161,0.975861
59,19,5,0.222,0.869,0.161,0.149628
59,19,5,0.222,0.869,0.161,0.794678
59,19,5,0.222,0.869,0.161,0.834076
59,19,6,0.222,0.869,0.161,0.638489
59,19,7,0.222,0.869,0.161,0.898102
59,19,8,0.222,0.869,0.161,0.659454
59,19,9,0.222,0.869,0.161,0.366455
59,19,10,0.222,0.869,0.161,0.745728
59,19,11,0.222,0.869,0.161,0.918274
59,19,12,0.222,0.869,0.161,0.237762
59,19,13,0.222,0.869,0.161,0.006897
59,19,13,0.222,0.869,0.161,0.832153
59,19,13,0.222,0.869,0.161,0.457092
59,19,14,0.222,0.869,0.161,0.651215
59,19,15,0.222,0.869,0.161,0.805328
59,19,16,0.222,0.869,0.161,0.205841
59,19,16,0.222,0.869,0.161,0.487823
59,19,16,0.222,0.869,0.161,0.498077
59,19,17,0.222,0.869,0.161,0.880676
59,19,18,0.222,0.869,0.161,0.275635
60,19,0,0.205,0.864,0.158,0.892792
60,19,1,0.205,0.864,0.158,0.102631
60,19,1,0.205,0.864,0.158,0.371887
60,19,1,0.205,0.864,0.158,0.650696
60,19,2,0.205,0.864,0.158,0.656342
60,19,3,0.205,0.864,0.158,0.438568
60,19,4,0.205,0.864,0.158,0.313141
60,19,5,0.205,0.864,0.158,0.942566
60,19,6,0.205,0.864,0.158,0.044739
60,19,6,0.205,0.864,0.158,0.263245
60,19,6,0.205,0.864,0.158,0.609589
60,19,7,0.205,0.864,0.158,0.90802
60,19,8,0.205,0.864,0.158,0.461365
60,19,9,0.205,0.864,0.158,0.41156
60,19,10,0.205,0.864,0.158,0.56189
60,19,11,0.205,0.864,0.158,0.653168
60,19,12,0.205,0.864,0.158,0.691467
60,19,13,0.205,0.864,0.158,0.323181
60,19,14,0.205,0.864,0.158,0.625214
60,19,15,0.205,0.864,0.158,0.257477
60,19,16,0.205,0.864,0.158,0.729462
60,19,17,0.205,0.864,0.158,0.693481
60,19,18,0.205,0.864,0.158,0.933014
61,9,0,0.234,0.885,0.157,0.077118
61,9,0,0.234,0.885,0.157,0.756683
61,9,0,0.234,0.885,0.157,0.377563
61,9,1,0.234,0.885,0.157,0.646881
61,9,2,0.234,0.885,0.157,0.034119
61,9,2,0.234,0.885,0.157,0.496033
61,9,2,0.234,0.885,0.157,0.698608
61,9,3,0.234,0.885,0.157,0.499939
61,9,4,0.234,0.885,0.157,0.153107
61,9,4,0.234,0.885,0.157,0.071106
61,9,4,0.234,0.885,0.157,0.843811
61,9,5,0.234,0.885,0.157,0.343048
61,9,6,0.234,0.885,0.157,0.170288
61,9,6,0.234,0.885,0.157,0.736298
61,9,6,0.234,0.885,0.157,0.922119
61,9,7,0.234,0.885,0.157,0.956268
61,9,8,0.234,0.885,0.157,0.32782
62,4,0,0.236,0.884,0.168,0.594116
62,4,1,0.236,0.884,0.168,0.480133
62,4,2,0.236,0.884,0.168,0.71521
62,4,3,0.236,0.884,0.168,0.665283
63,14,0,0.217,0.88,0.158,0.940369
63,14,1,0.217,0.88,0.158,0.246277
63,14,2,0.217,0.88,0.158,0.903839
63,14,3,0.217,0.88,0.158,0.766815
63,14,4,0.217,0.88,0.158,0.968353
63,14,5,0.217,0.88,0.158,0.956329
63,14,6,0.217,0.88,0.158,0.434753
63,14,7,0.217,0.88,0.158,0.900055
63,14,8,0.217,0.88,0.158,0.981476
63,14,9,0.217,0.88,0.158,0.716583
63,14,10,0.217,0.88,0.158,0.639618
63,14,11,0.217,0.88,0.158,0.49939
63,14,12,0.217,0.88,0.158,0.743469
63,14,13,0.217,0.88,0.158,0.345093
64,14,0,0.203,0.902,0.153,0.642029
64,14,1,0.203,0.902,0.153,0.181458
