learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,5,0.226,0.864,0.15,0.553284
36,19,6,0.226,0.864,0.15,0.196014
36,19,6,0.226,0.864,0.15,0.673889
36,19,6,0.226,0.864,0.15,0.202332
36,19,7,0.226,0.864,0.15,0.143585
36,19,7,0.226,0.864,0.15,0.181702
36,19,7,0.226,0.864,0.15,0.870239
36,19,8,0.226,0.864,0.15,0.80777
36,19,9,0.226,0.864,0.15,0.479156
36,19,10,0.226,0.864,0.15,0.164795
36,19,10,0.226,0.864,0.15,0.48877
36,19,10,0.226,0.864,0.15,0.785828
36,19,11,0.226,0.864,0.15,0.657562
36,19,12,0.226,0.864,0.15,0.579559
36,19,13,0.226,0.864,0.15,0.435516
36,19,14,0.226,0.864,0.15,0.04126
36,19,14,0.226,0.864,0.15,0.996185
36,19,15,0.226,0.864,0.15,0.869629
36,19,16,0.226,0.864,0.15,0.616394
36,19,17,0.226,0.864,0.15,0.912109
36,19,18,0.226,0.864,0.15,0.492676
37,9,0,0.204,0.862,0.175,0.892731
37,9,1,0.204,0.862,0.175,0.097321
37,9,1,0.204,0.862,0.175,0.447052
37,9,1,0.204,0.862,0.175,0.633453
37,9,2,0.204,0.862,0.175,0.497284
37,9,3,0.204,0.862,0.175,0.13382
37,9,3,0.204,0.862,0.175,0.759308
37,9,3,0.204,0.862,0.175,0.034851
37,9,3,0.204,0.862,0.175,0.606201
37,9,4,0.204,0.862,0.175,0.255188
37,9,5,0.204,0.862,0.175,0.189087
37,9,5,0.204,0.862,0.175,0.803375
37,9,5,0.204,0.862,0.175,0.217255
37,9,6,0.204,0.862,0.175,0.483704
37,9,7,0.204,0.862,0.175,0.083099
37,9,7,0.204,0.862,0.175,0.728271
37,9,7,0.204,0.862,0.175,0.019135
37,9,7,0.204,0.862,0.175,0.605286
37,9,8,0.204,0.862,0.175,0.408234
38,27,0,0.186,0.87,0.168,0.776917
38,27,1,0.186,0.87,0.168,0.434326
38,27,2,0.186,0.87,0.168,0.998322
38,27,3,0.186,0.87,0.168,0.934753
38,27,4,0.186,0.87,0.168,0.956421
38,27,5,0.186,0.87,0.168,0.729767
38,27,6,0.186,0.87,0.168,0.110321
38,27,6,0.186,0.87,0.168,0.660583
38,27,6,0.186,0.87,0.168,0.819702
38,27,7,0.186,0.87,0.168,0.381653
38,27,8,0.186,0.87,0.168,0.081207
38,27,8,0.186,0.87,0.168,0.012756
38,27,8,0.186,0.87,0.168,0.498596
38,27,9,0.186,0.87,0.168,0.833099
38,27,10,0.186,0.87,0.168,0.131744
38,27,10,0.186,0.87,0.168,0.237885
38,27,10,0.186,0.87,0.168,0.756958
38,27,11,0.186,0.87,0.168,0.896606
38,27,12,0.186,0.87,0.168,0.008636
38,27,12,0.186,0.87,0.168,0.659607
38,27,12,0.186,0.87,0.168,0.168549
38,27,13,0.186,0.87,0.168,0.363861
38,27,14,0.186,0.87,0.168,0.67688
38,27,15,0.186,0.87,0.168,0.207031
38,27,16,0.186,0.87,0.168,0.943298
38,27,17,0.186,0.87,0.168,0.847046
38,27,18,0.186,0.87,0.168,0.052887
38,27,18,0.186,0.87,0.168,0.92337
38,27,19,0.186,0.87,0.168,0.176025
38,27,19,0.186,0.87,0.168,0.765045
38,27,19,0.186,0.87,0.168,0.440033
38,27,20,0.186,0.87,0.168,0.368195
38,27,21,0.186,0.87,0.168,0.2565
38,27,22,0.186,0.87,0.168,0.53476
38,27,23,0.186,0.87,0.168,0.112366
38,27,23,0.186,0.87,0.168,0.069061
38,27,23,0.186,0.87,0.168,0.496094
38,27,24,0.186,0.87,0.168,0.217957
38,27,25,0.186,0.87,0.168,0.24646
38,27,26,0.186,0.87,0.168,0.551971
39,5,0,0.233,0.878,0.159,0.382477
39,5,1,0.233,0.878,0.159,0.392975
39,5,2,0.233,0.878,0.159,0.03653
39,5,2,0.233,0.878,0.159,0.9198
39,5,3,0.233,0.878,0.159,0.178955
39,5,3,0.233,0.878,0.159,0.926575
39,5,4,0.233,0.878,0.159,0.635101
40,16,0,0.217,0.889,0.162,0.579926
40,16,1,0.217,0.889,0.162,0.825256
40,16,2,0.217,0.889,0.162,0.9758
40,16,3,0.217,0.889,0.162,0.569977
40,16,4,0.217,0.889,0.162,0.504791
40,16,5,0.217,0.889,0.162,0.588318
40,16,6,0.217,0.889,0.162,0.551361
40,16,7,0.217,0.889,0.162,0.542603
40,16,8,0.217,0.889,0.162,0.371948
40,16,9,0.217,0.889,0.162,0.474121
40,16,10,0.217,0.889,0.162,0.30368
40,16,11,0.217,0.889,0.162,0.873657
40,16,12,0.217,0.889,0.162,0.427246
40,16,13,0.217,0.889,0.162,0.355835
40,16,14,0.217,0.889,0.162,0.622589
40,16,15,0.217,0.889,0.162,0.285706
41,17,0,0.222,0.866,0.147,0.019073
41,17,0,0.222,0.866,0.147,0.675323
41,17,0,0.222,0.866,0.147,0.02536
41,17,0,0.222,0.866,0.147,0.749878
41,17,1,0.222,0.866,0.147,0.272522
41,17,2,0.222,0.866,0.147,0.146942
41,17,2,0.222,0.866,0.147,0.807159
41,17,2,0.222,0.866,0.147,0.834259
41,17,3,0.222,0.866,0.147,0.573029
41,17,4,0.222,0.866,0.147,0.214661
41,17,4,0.222,0.866,0.147,0.684326
41,17,4,0.222,0.866,0.147,0.109222
41,17,5,0.222,0.866,0.147,0.587494
41,17,6,0.222,0.866,0.147,0.916107
41,17,7,0.222,0.866,0.147,0.798615
41,17,8,0.222,0.866,0.147,0.65332
41,17,9,0.222,0.866,0.147,0.252625
41,17,10,0.222,0.866,0.147,0.400055
41,17,11,0.222,0.866,0.147,0.624451
41,17,12,0.222,0.866,0.147,0.461273
41,17,13,0.222,0.866,0.147,0.075195
41,17,13,0.222,0.866,0.147,0.573273
41,17,13,0.222,0.866,0.147,0.307495
41,17,14,0.222,0.866,0.147,0.666534
41,17,15,0.222,0.866,0.147,0.594116
41,17,16,0.222,0.866,0.147,0.215424
41,17,16,0.222,0.866,0.147,0.478577
41,17,16,0.222,0.866,0.147,0.157654
42,3,0,0.208,0.883,0.156,0.067444
42,3,0,0.208,0.883,0.156,0.1521
42,3,0,0.208,0.883,0.156,0.621979
42,3,1,0.208,0.883,0.156,0.895905
42,3,2,0.208,0.883,0.156,0.529968
43,19,0,0.208,0.866,0.186,0.376862
43,19,1,0.208,0.866,0.186,0.191498
43,19,1,0.208,0.866,0.186,0.293915
43,19,1,0.208,0.866,0.186,0.806458
43,19,2,0.208,0.866,0.186,0.054962
43,19,2,0.208,0.866,0.186,0.893677
43,19,3,0.208,0.866,0.186,0.683838
43,19,4,0.208,0.866,0.186,0.937073
43,19,5,0.208,0.866,0.186,0.066437
43,19,5,0.208,0.866,0.186,0.513184
43,19,5,0.208,0.866,0.186,0.616821
43,19,6,0.208,0.866,0.186,0.253937
43,19,7,0.208,0.866,0.186,0.578522
43,19,8,0.208,0.866,0.186,0.528259
43,19,9,0.208,0.866,0.186,0.15094
43,19,9,0.208,0.866,0.186,0.284119
43,19,9,0.208,0.866,0.186,0.583618
43,19,10,0.208,0.866,0.186,0.090485
43,19,10,0.208,0.866,0.186,0.72403
43,19,10,0.208,0.866,0.186,0.688019
43,19,11,0.208,0.866,0.186,0.966644
43,19,12,0.208,0.866,0.186,0.985901
43,19,13,0.208,0.866,0.186,0.618225
43,19,14,0.208,0.866,0.186,0.410736
43,19,15,0.208,0.866,0.186,0.671509
43,19,16,0.208,0.866,0.186,0.96225
43,19,17,0.208,0.866,0.186,0.588654
43,19,18,0.208,0.866,0.186,0.005402
43,19,18,0.208,0.866,0.186,0.132843
43,19,18,0.208,0.866,0.186,0.506317
44,18,0,0.229,0.874,0.148,0.401276
44,18,1,0.229,0.874,0.148,0.564545
44,18,2,0.229,0.874,0.148,0.580933
44,18,3,0.229,0.874,0.148,0.107483
44,18,3,0.229,0.874,0.148,0.429352
44,18,3,0.229,0.874,0.148,0.921631
44,18,4,0.229,0.874,0.148,0.320892
44,18,5,0.229,0.874,0.148,0.106171
44,18,5,0.229,0.874,0.148,0.218628
44,18,5,0.229,0.874,0.148,0.356384
44,18,6,0.229,0.874,0.148,0.183838
44,18,6,0.229,0.874,0.148,0.697876
44,18,6,0.229,0.874,0.148,0.504181
44,18,7,0.229,0.874,0.148,0.951538
44,18,8,0.229,0.874,0.148,0.720825
44,18,9,0.229,0.874,0.148,0.913361
44,18,10,0.229,0.874,0.148,0.411652
44,18,11,0.229,0.874,0.148,0.717377
44,18,12,0.229,0.874,0.148,0.762726
44,18,13,0.229,0.874,0.148,0.879303
44,18,14,0.229,0.874,0.148,0.615936
44,18,15,0.229,0.874,0.148,0.740875
44,18,16,0.229,0.874,0.148,0.545929
44,18,17,0.229,0.874,0.148,0.963959
45,23,0,0.212,0.857,0.18,0.180115
45,23,0,0.212,0.857,0.18,0.483734
45,23,0,0.212,0.857,0.18,0.149689
45,23,0,0.212,0.857,0.18,0.635437
45,23,1,0.212,0.857,0.18,0.645081
45,23,2,0.212,0.857,0.18,0.693573
45,23,3,0.212,0.857,0.18,0.767609
45,23,4,0.212,0.857,0.18,0.699799
45,23,5,0.212,0.857,0.18,0.144714
45,23,5,0.212,0.857,0.18,0.686005
45,23,5,0.212,0.857,0.18,0.946625
45,23,6,0.212,0.857,0.18,0.011139
45,23,6,0.212,0.857,0.18,0.980927
45,23,7,0.212,0.857,0.18,0.424652
45,23,8,0.212,0.857,0.18,0.443726
45,23,9,0.212,0.857,0.18,0.678711
45,23,10,0.212,0.857,0.18,0.99292
45,23,11,0.212,0.857,0.18,0.675354
45,23,12,0.212,0.857,0.18,0.903748
45,23,13,0.212,0.857,0.18,0.09137
45,23,13,0.212,0.857,0.18,0.302551
45,23,13,0.212,0.857,0.18,0.724426
45,23,14,0.212,0.857,0.18,0.03421
45,23,14,0.212,0.857,0.18,0.268219
45,23,14,0.212,0.857,0.18,0.504517
45,23,15,0.212,0.857,0.18,0.540314
45,23,16,0.212,0.857,0.18,0.99295
45,23,17,0.212,0.857,0.18,0.633484
45,23,18,0.212,0.857,0.18,0.217224
45,23,19,0.212,0.857,0.18,0.925415
45,23,20,0.212,0.857,0.18,0.065186
45,23,20,0.212,0.857,0.18,0.328979
45,23,20,0.212,0.857,0.18,0.50824
45,23,21,0.212,0.857,0.18,0.287872
45,23,22,0.212,0.857,0.18,0.320251
46,15,0,0.215,0.874,0.166,0.123077
46,15,0,0.215,0.874,0.166,0.438232
46,15,0,0.215,0.874,0.166,0.762848
46,15,1,0.215,0.874,0.166,0.1539
46,15,1,0.215,0.874,0.166,0.716461
46,15,1,0.215,0.874,0.166,0.330994
46,15,2,0.215,0.874,0.166,0.106934
46,15,2,0.215,0.874,0.166,0.613892
46,15,2,0.215,0.874,0.166,0.404694
46,15,3,0.215,0.874,0.166,0.843872
46,15,4,0.215,0.874,0.166,0.190125
46,15,4,0.215,0.874,0.166,0.528748
46,15,4,0.215,0.874,0.166,0.979858
46,15,5,0.215,0.874,0.166,0.230103
46,15,6,0.215,0.874,0.166,0.435913
46,15,7,0.215,0.874,0.166,0.153137
46,15,7,0.215,0.874,0.166,0.03598
46,15,7,0.215,0.874,0.166,0.728973
46,15,8,0.215,0.874,0.166,0.318604
46,15,9,0.215,0.874,0.166,0.227112
46,15,10,0.215,0.874,0.166,0.75415
46,15,11,0.215,0.874,0.166,0.618835
46,15,12,0.215,0.874,0.166,0.365143
46,15,13,0.215,0.874,0.166,0.44339
46,15,14,0.215,0.874,0.166,0.98172
47,10,0,0.204,0.889,0.168,0.245026
47,10,1,0.204,0.889,0.168,0.325165
47,10,2,0.204,0.889,0.168,0.947296
47,10,3,0.204,0.889,0.168,0.751068
47,10,4,0.204,0.889,0.168,0.40802
47,10,5,0.204,0.889,0.168,0.982574
47,10,6,0.204,0.889,0.168,0.091736
47,10,6,0.204,0.889,0.168,0.249695
47,10,6,0.204,0.889,0.168,0.121277
47,10,6,0.204,0.889,0.168,0.122833
47,10,7,0.204,0.889,0.168,0.199188
47,10,7,0.204,0.889,0.168,0.030426
47,10,7,0.204,0.889,0.168,0.745911
47,10,8,0.204,0.889,0.168,0.996368
47,10,9,0.204,0.889,0.168,0.958832
48,11,0,0.235,0.876,0.14,0.444733
48,11,1,0.235,0.876,0.14,0.927551
48,11,2,0.235,0.876,0.14,0.457031
48,11,3,0.235,0.876,0.14,0.974548
48,11,4,0.235,0.876,0.14,0.975037
48,11,5,0.235,0.876,0.14,0.878357
48,11,6,0.235,0.876,0.14,0.421967
48,11,7,0.235,0.876,0.14,0.854126
48,11,8,0.235,0.876,0.14,0.816498
48,11,9,0.235,0.876,0.14,0.821686
48,11,10,0.235,0.876,0.14,0.548615
49,29,0,0.196,0.879,0.164,0.208313
49,29,1,0.196,0.879,0.164,0.96402
49,29,2,0.196,0.879,0.164,0.977539
49,29,3,0.196,0.879,0.164,0.787384
49,29,4,0.196,0.879,0.164,0.130188
49,29,4,0.196,0.879,0.164,0.011902
49,29,4,0.196,0.879,0.164,0.268677
49,29,5,0.196,0.879,0.164,0.907532
49,29,6,0.196,0.879,0.164,0.079468
49,29,6,0.196,0.879,0.164,0.480713
49,29,6,0.196,0.879,0.164,0.586456
49,29,7,0.196,0.879,0.164,0.794434
49,29,8,0.196,0.879,0.164,0.017609
49,29,8,0.196,0.879,0.164,0.196777
49,29,8,0.196,0.879,0.164,0.565826
49,29,9,0.196,0.879,0.164,0.448273
49,29,10,0.196,0.879,0.164,0.187134
49,29,10,0.196,0.879,0.164,0.685303
49,29,10,0.196,0.879,0.164,0.935669
49,29,11,0.196,0.879,0.164,0.392487
49,29,12,0.196,0.879,0.164,0.872925
49,29,13,0.196,0.879,0.164,0.39978
49,29,14,0.196,0.879,0.164,0.1073
49,29,14,0.196,0.879,0.164,0.956024
49,29,15,0.196,0.879,0.164,0.814636
49,29,16,0.196,0.879,0.164,0.458588
49,29,17,0.196,0.879,0.164,0.786072
49,29,18,0.196,0.879,0.164,0.120575
49,29,18,0.196,0.879,0.164,0.692352
49,29,18,0.196,0.879,0.164,0.635712
49,29,19,0.196,0.879,0.164,0.324005
49,29,20,0.196,0.879,0.164,0.115021
49,29,20,0.196,0.879,0.164,0.945526
49,29,21,0.196,0.879,0.164,0.963715
49,29,22,0.196,0.879,0.164,0.185974
49,29,22,0.196,0.879,0.164,0.06488
49,29,22,0.196,0.879,0.164,0.595856
49,29,23,0.196,0.879,0.164,0.070221
49,29,23,0.196,0.879,0.164,0.60495
49,29,23,0.196,0.879,0.164,0.393524
49,29,24,0.196,0.879,0.164,0.077942
49,29,24,0.196,0.879,0.164,0.291595
49,29,24,0.196,0.879,0.164,0.056122
49,29,24,0.196,0.879,0.164,0.640686
49,29,25,0.196,0.879,0.164,0.449036
49,29,26,0.196,0.879,0.164,0.558533
49,29,27,0.196,0.879,0.164,0.838959
49,29,28,0.196,0.879,0.164,0.570099
50,11,0,0.227,0.872,0.161,0.872375
50,11,1,0.227,0.872,0.161,0.474823
50,11,2,0.227,0.872,0.161,0.699615
50,11,3,0.227,0.872,0.161,0.842957
50,11,4,0.227,0.872,0.161,0.536133
50,11,5,0.227,0.872,0.161,0.583618
50,11,6,0.227,0.872,0.161,0.556427
50,11,7,0.227,0.872,0.161,0.538666
50,11,8,0.227,0.872,0.161,0.618683
50,11,9,0.227,0.872,0.161,0.371063
50,11,10,0.227,0.872,0.161,0.971405
51,2,0,0.229,0.874,0.177,0.646393
51,2,1,0.229,0.874,0.177,0.809448
52,16,0,0.214,0.861,0.158,0.213287
52,16,0,0.214,0.861,0.158,0.872009
52,16,1,0.214,0.861,0.158,0.076965
52,16,1,0.214,0.861,0.158,0.450867
52,16,1,0.214,0.861,0.158,0.563324
52,16,2,0.214,0.861,0.158,0.844055
52,16,3,0.214,0.861,0.158,0.028076
52,16,3,0.214,0.861,0.158,0.832794
52,16,3,0.214,0.861,0.158,0.747864
52,16,4,0.214,0.861,0.158,0.042419
52,16,4,0.214,0.861,0.158,0.27829
52,16,4,0.214,0.861,0.158,0.433136
52,16,5,0.214,0.861,0.158,0.116669
52,16,5,0.214,0.861,0.158,0.913483
52,16,6,0.214,0.861,0.158,0.899109
52,16,7,0.214,0.861,0.158,0.787689
52,16,8,0.214,0.861,0.158,0.419464
52,16,9,0.214,0.861,0.158,0.682251
52,16,10,0.214,0.861,0.158,0.268738
52,16,11,0.214,0.861,0.158,0.829315
52,16,12,0.214,0.861,0.158,0.373505
52,16,13,0.214,0.861,0.158,0.717255
52,16,14,0.214,0.861,0.158,0.779358
52,16,15,0.214,0.861,0.158,0.9776
53,21,0,0.213,0.877,0.152,0.550659
53,21,1,0.213,0.877,0.152,0.003693
53,21,1,0.213,0.877,0.152,0.726959
53,21,1,0.213,0.877,0.152,0.98114
53,21,2,0.213,0.877,0.152,0.107819
53,21,2,0.213,0.877,0.152,0.41214
53,21,2,0.213,0.877,0.152,0.823181
53,21,3,0.213,0.877,0.152,0.85498
53,21,4,0.213,0.877,0.152,0.964905
53,21,5,0.213,0.877,0.152,0.614044
53,21,6,0.213,0.877,0.152,0.453583
53,21,7,0.213,0.877,0.152,0.053955
53,21,7,0.213,0.877,0.152,0.671906
53,21,7,0.213,0.877,0.152,0.465393
53,21,8,0.213,0.877,0.152,0.707184
53,21,9,0.213,0.877,0.152,0.222473
53,21,10,0.213,0.877,0.152,0.887177
53,21,11,0.213,0.877,0.152,0.160034
53,21,11,0.213,0.877,0.152,0.395416
53,21,11,0.213,0.877,0.152,0.989807
53,21,12,0.213,0.877,0.152,0.023956
53,21,12,0.213,0.877,0.152,0.707703
53,21,12,0.213,0.877,0.152,0.594635
53,21,13,0.213,0.877,0.152,0.632355
53,21,14,0.213,0.877,0.152,0.919617
53,21,15,0.213,0.877,0.152,0.990601
53,21,16,0.213,0.877,0.152,0.087769
53,21,16,0.213,0.877,0.152,0.861908
53,21,16,0.213,0.877,0.152,0.541809
53,21,17,0.213,0.877,0.152,0.856964
53,21,18,0.213,0.877,0.152,0.950043
53,21,19,0.213,0.877,0.152,0.406403
53,21,20,0.213,0.877,0.152,0.555267
54,20,0,0.213,0.88,0.162,0.397675
54,20,1,0.213,0.88,0.162,0.898407
54,20,2,0.213,0.88,0.162,0.616119
54,20,3,0.213,0.88,0.162,0.540131
54,20,4,0.213,0.88,0.162,0.197266
54,20,4,0.213,0.88,0.162,0.598328
54,20,4,0.213,0.88,0.162,0.265259
54,20,5,0.213,0.88,0.162,0.26001
54,20,6,0.213,0.88,0.162,0.509979
54,20,7,0.213,0.88,0.162,0.777527
54,20,8,0.213,0.88,0.162,0.692139
54,20,9,0.213,0.88,0.162,0.475922
54,20,10,0.213,0.88,0.162,0.193817
54,20,10,0.213,0.88,0.162,0.350739
54,20,10,0.213,0.88,0.162,0.62677
54,20,11,0.213,0.88,0.162,0.532166
54,20,12,0.213,0.88,0.162,0.511139
54,20,13,0.213,0.88,0.162,0.513245
54,20,14,0.213,0.88,0.162,0.250732
54,20,15,0.213,0.88,0.162,0.933655
54,20,16,0.213,0.88,0.162,0.168671
54,20,16,0.213,0.88,0.162,0.047302
54,20,16,0.213,0.88,0.162,0.031006
54,20,16,0.213,0.88,0.162,0.494751
54,20,17,0.213,0.88,0.162,0.86557
54,20,18,0.213,0.88,0.162,0.431641
54,20,19,0.213,0.88,0.162,0.257416
55,20,0,0.214,0.885,0.152,0.546661
55,20,1,0.214,0.885,0.152,0.249481
55,20,2,0.214,0.885,0.152,0.762939
55,20,3,0.214,0.885,0.152,0.776245
55,20,4,0.214,0.885,0.152,0.554352
55,20,5,0.214,0.885,0.152,0.654449
55,20,6,0.214,0.885,0.152,0.092468
55,20,6,0.214,0.885,0.152,0.857239
55,20,6,0.214,0.885,0.152,0.039612
55,20,6,0.214,0.885,0.152,0.167847
55,20,7,0.214,0.885,0.152,0.862274
55,20,8,0.214,0.885,0.152,0.441467
55,20,9,0.214,0.885,0.152,0.055298
55,20,9,0.214,0.885,0.152,0.578094
55,20,9,0.214,0.885,0.152,0.734406
55,20,10,0.214,0.885,0.152,0.006714
55,20,10,0.214,0.885,0.152,0.074371
55,20,10,0.214,0.885,0.152,0.564941
55,20,11,0.214,0.885,0.152,0.140289
55,20,11,0.214,0.885,0.152,0.724701
55,20,11,0.214,0.885,0.152,0.959778
55,20,12,0.214,0.885,0.152,0.069336
55,20,12,0.214,0.885,0.152,0.513306
55,20,12,0.214,0.885,0.152,0.142639
55,20,13,0.214,0.885,0.152,0.637817
55,20,14,0.214,0.885,0.152,0.723969
55,20,15,0.214,0.885,0.152,0.339478
55,20,16,0.214,0.885,0.152,0.545746
55,20,17,0.214,0.885,0.152,0.410278
55,20,18,0.214,0.885,0.152,0.11676
55,20,18,0.214,0.885,0.152,0.67984
55,20,18,0.214,0.885,0.152,0.867645
55,20,19,0.214,0.885,0.152,0.336426
56,12,0,0.225,0.878,0.157,0.927704
56,12,1,0.225,0.878,0.157,0.555267
56,12,2,0.225,0.878,0.157,0.373077
56,12,3,0.225,0.878,0.157,0.314667
56,12,4,0.225,0.878,0.157,0.25769
56,12,5,0.225,0.878,0.157,0.13623
56,12,5,0.225,0.878,0.157,0.063812
56,12,5,0.225,0.878,0.157,0.847626
56,12,6,0.225,0.878,0.157,0.183228
56,12,6,0.225,0.878,0.157,0.012115
56,12,6,0.225,0.878,0.157,0.695557
56,12,7,0.225,0.878,0.157,0.381104
56,12,8,0.225,0.878,0.157,0.628326
56,12,9,0.225,0.878,0.157,0.822083
56,12,10,0.225,0.878,0.157,0.946747
56,12,11,0.225,0.878,0.157,0.367035
57,27,0,0.2,0.865,0.169,0.160248
57,27,0,0.2,0.865,0.169,0.854065
57,27,0,0.2,0.865,0.169,0.550659
57,27,1,0.2,0.865,0.169,0.14267
57,27,1,0.2,0.865,0.169,0.675323
57,27,1,0.2,0.865,0.169,0.544342
57,27,2,0.2,0.865,0.169,0.463593
57,27,3,0.2,0.865,0.169,0.21994
57,27,4,0.2,0.865,0.169,0.825073
57,27,5,0.2,0.865,0.169,0.285645
57,27,6,0.2,0.865,0.169,0.911224
57,27,7,0.2,0.865,0.169,0.740173
57,27,8,0.2,0.865,0.169,0.269836
57,27,9,0.2,0.865,0.169,0.261383
57,27,10,0.2,0.865,0.169,0.334808
57,27,11,0.2,0.865,0.169,0.564606
57,27,12,0.2,0.865,0.169,0.458008
57,27,13,0.2,0.865,0.169,0.891235
57,27,14,0.2,0.865,0.169,0.429077
57,27,15,0.2,0.865,0.169,0.555817
57,27,16,0.2,0.865,0.169,0.006134
57,27,16,0.2,0.865,0.169,0.782471
57,27,16,0.2,0.865,0.169,0.841064
57,27,17,0.2,0.865,0.169,0.115601
57,27,17,0.2,0.865,0.169,0.196136
57,27,17,0.2,0.865,0.169,0.188568
57,27,18,0.2,0.865,0.169,0.286285
57,27,19,0.2,0.865,0.169,0.454895
57,27,20,0.2,0.865,0.169,0.167664
57,27,20,0.2,0.865,0.169,0.812225
57,27,20,0.2,0.865,0.169,0.293976
57,27,21,0.2,0.865,0.169,0.57605
57,27,22,0.2,0.865,0.169,0.906219
57,27,23,0.2,0.865,0.169,0.508972
57,27,24,0.2,0.865,0.169,0.029419
57,27,24,0.2,0.865,0.169,0.938477
57,27,25,0.2,0.865,0.169,0.189728
57,27,25,0.2,0.865,0.169,0.235626
57,27,25,0.2,0.865,0.169,0.072968
57,27,25,0.2,0.865,0.169,0.707611
57,27,26,0.2,0.865,0.169,0.248383
58,10,0,0.205,0.87,0.162,0.524658
58,10,1,0.205,0.87,0.162,0.815155
58,10,2,0.205,0.87,0.162,0.837433
58,10,3,0.205,0.87,0.162,0.306824
58,10,4,0.205,0.87,0.162,0.334167
58,10,5,0.205,0.87,0.162,0.661499
58,10,6,0.205,0.87,0.162,0.634827
58,10,7,0.205,0.87,0.162,0.455139
58,10,8,0.205,0.87,0.162,0.524963
58,10,9,0.205,0.87,0.162,0.692413
59,19,0,0.222,0.869,0.161,0.192688
59,19,0,0.222,0.869,0.161,0.638397
59,19,0,0.222,0.869,0.161,0.920959
59,19,1,0.222,0.869,0.161,0.828278
59,19,2,0.222,0.869,0.161,0.77066
59,19,3,0.222,0.869,0.161,0.423401
59,19,4,0.222,0.869,0.161,0.961395
59,19,5,0.222,0.869,0.161,0.890015
59,19,6,0.222,0.869,0.161,0.266907
59,19,7,0.222,0.869,0.161,0.980865
59,19,8,0.222,0.869,0.161,0.074982
59,19,8,0.222,0.869,0.161,0.410706
59,19,8,0.222,0.869,0.161,0.919861
59,19,9,0.222,0.869,0.161,0.915497
59,19,10,0.222,0.869,0.161,0.879761
59,19,11,0.222,0.869,0.161,0.765228
59,19,12,0.222,0.869,0.161,0.062378
59,19,12,0.222,0.869,0.161,0.166443
59,19,12,0.222,0.869,0.161,0.315063
59,19,13,0.222,0.869,0.161,0.226227
59,19,14,0.222,0.869,0.161,0.650452
59,19,15,0.222,0.869,0.161,0.241882
59,19,16,0.222,0.869,0.161,0.732941
59,19,17,0.222,0.869,0.161,0.759857
59,19,18,0.222,0.869,0.161,0.860107
60,19,0,0.205,0.864,0.158,0.345886
60,19,1,0.205,0.864,0.158,0.037994
60,19,1,0.205,0.864,0.158,0.657257
60,19,1,0.205,0.864,0.158,0.349152
60,19,2,0.205,0.864,0.158,0.456482
60,19,3,0.205,0.864,0.158,0.254242
60,19,4,0.205,0.864,0.158,0.335114
60,19,5,0.205,0.864,0.158,0.215363
60,19,6,0.205,0.864,0.158,0.508759
60,19,7,0.205,0.864,0.158,0.582794
60,19,8,0.205,0.864,0.158,0.566315
60,19,9,0.205,0.864,0.158,0.250336
60,19,10,0.205,0.864,0.158,0.783325
60,19,11,0.205,0.864,0.158,0.389343
60,19,12,0.205,0.864,0.158,0.545044
60,19,13,0.205,0.864,0.158,0.868134
60,19,14,0.205,0.864,0.158,0.44101
60,19,15,0.205,0.864,0.158,0.280426
60,19,16,0.205,0.864,0.158,0.968384
60,19,17,0.205,0.864,0.158,0.257294
60,19,18,0.205,0.864,0.158,0.959595
61,9,0,0.234,0.885,0.157,0.096832
61,9,0,0.234,0.885,0.157,0.021088
61,9,0,0.234,0.885,0.157,0.970947
61,9,1,0.234,0.885,0.157,0.063843
61,9,1,0.234,0.885,0.157,0.454468
61,9,1,0.234,0.885,0.157,0.085022
61,9,1,0.234,0.885,0.157,0.29718
61,9,2,0.234,0.885,0.157,0.605591
61,9,3,0.234,0.885,0.157,0.502716
61,9,4,0.234,0.885,0.157,0.149323
61,9,4,0.234,0.885,0.157,0.902161
61,9,5,0.234,0.885,0.157,0.698395
61,9,6,0.234,0.885,0.157,0.546265
61,9,7,0.234,0.885,0.157,0.819305
61,9,8,0.234,0.885,0.157,0.701324
62,4,0,0.236,0.884,0.168,0.804352
62,4,1,0.236,0.884,0.168,0.861877
62,4,2,0.236,0.884,0.168,0.079132
62,4,2,0.236,0.884,0.168,0.161011
62,4,2,0.236,0.884,0.168,0.148865
62,4,2,0.236,0.884,0.168,0.690765
62,4,3,0.236,0.884,0.168,0.885681
63,14,0,0.217,0.88,0.158,0.12793
63,14,0,0.217,0.88,0.158,0.580231
63,14,0,0.217,0.88,0.158,0.809845
63,14,1,0.217,0.88,0.158,0.763641
63,14,2,0.217,0.88,0.158,0.148071
63,14,2,0.217,0.88,0.158,0.511597
63,14,2,0.217,0.88,0.158,0.061066
63,14,2,0.217,0.88,0.158,0.158325
63,14,3,0.217,0.88,0.158,0.954681
63,14,4,0.217,0.88,0.158,0.156738
63,14,4,0.217,0.88,0.158,0.928375
63,14,5,0.217,0.88,0.158,0.07962
63,14,5,0.217,0.88,0.158,0.439636
63,14,5,0.217,0.88,0.158,0.305939
63,14,6,0.217,0.88,0.158,0.749268
63,14,7,0.217,0.88,0.158,0.575562
63,14,8,0.217,0.88,0.158,0.733887
63,14,9,0.217,0.88,0.158,0.447998
