learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
178,5,4,0.209,0.857,0.172,0.385437012,N/A,N/A,N/A,No Recommendation Request
179,17,0,0.212,0.857,0.15,0.704193115,N/A,N/A,N/A,No Recommendation Request
179,17,1,0.212,0.857,0.15,0.427185059,N/A,N/A,N/A,No Recommendation Request
179,17,2,0.212,0.857,0.15,0.40814209,N/A,N/A,N/A,No Recommendation Request
179,17,3,0.212,0.857,0.15,0.379638672,N/A,N/A,N/A,No Recommendation Request
179,17,4,0.212,0.857,0.15,0.482666016,N/A,N/A,N/A,No Recommendation Request
179,17,5,0.212,0.857,0.15,0.446624756,N/A,N/A,N/A,No Recommendation Request
179,17,6,0.212,0.857,0.15,0.488006592,N/A,N/A,N/A,No Recommendation Request
179,17,7,0.212,0.857,0.15,0.41973877,N/A,N/A,N/A,No Recommendation Request
179,17,8,0.212,0.857,0.15,0.481018066,N/A,N/A,N/A,No Recommendation Request
179,17,9,0.212,0.857,0.15,0.743865967,N/A,N/A,N/A,No Recommendation Request
179,17,10,0.212,0.857,0.15,0.193572998,0.423736572,0.51751709,N/A,No Rating Submission
179,17,11,0.212,0.857,0.15,0.335693359,N/A,N/A,N/A,No Recommendation Request
179,17,12,0.212,0.857,0.15,0.080444336,0.229095459,0.955078125,N/A,No Rating Submission
179,17,13,0.212,0.857,0.15,0.054626465,0.20489502,0.792114258,N/A,No Rating Submission
179,17,14,0.212,0.857,0.15,0.137054443,0.965087891,N/A,N/A,No Recommendation Follow
179,17,15,0.212,0.857,0.15,0.933654785,N/A,N/A,N/A,No Recommendation Request
179,17,16,0.212,0.857,0.15,0.462524414,N/A,N/A,N/A,No Recommendation Request
180,7,0,0.191,0.884,0.154,0.650878906,N/A,N/A,N/A,No Recommendation Request
180,7,1,0.191,0.884,0.154,0.848632813,N/A,N/A,N/A,No Recommendation Request
180,7,2,0.191,0.884,0.154,0.500061035,N/A,N/A,N/A,No Recommendation Request
180,7,3,0.191,0.884,0.154,0.245422363,N/A,N/A,N/A,No Recommendation Request
180,7,4,0.191,0.884,0.154,0.689575195,N/A,N/A,N/A,No Recommendation Request
180,7,5,0.191,0.884,0.154,0.173950195,0.905670166,N/A,N/A,No Recommendation Follow
180,7,6,0.191,0.884,0.154,0.272003174,N/A,N/A,N/A,No Recommendation Request
181,11,0,0.201,0.862,0.143,0.898498535,N/A,N/A,N/A,No Recommendation Request
181,11,1,0.201,0.862,0.143,0.389923096,N/A,N/A,N/A,No Recommendation Request
181,11,2,0.201,0.862,0.143,0.050140381,0.329833984,0.7862854,N/A,No Rating Submission
181,11,3,0.201,0.862,0.143,0.96182251,N/A,N/A,N/A,No Recommendation Request
181,11,4,0.201,0.862,0.143,0.009399414,0.332580566,0.245788574,N/A,No Rating Submission
181,11,5,0.201,0.862,0.143,0.770446777,N/A,N/A,N/A,No Recommendation Request
181,11,6,0.201,0.862,0.143,0.415802002,N/A,N/A,N/A,No Recommendation Request
181,11,7,0.201,0.862,0.143,0.421569824,N/A,N/A,N/A,No Recommendation Request
181,11,8,0.201,0.862,0.143,0.887817383,N/A,N/A,N/A,No Recommendation Request
181,11,9,0.201,0.862,0.143,0.716156006,N/A,N/A,N/A,No Recommendation Request
181,11,10,0.201,0.862,0.143,0.076049805,0.836151123,0.344055176,N/A,No Rating Submission
182,11,0,0.215,0.891,0.188,0.577575684,N/A,N/A,N/A,No Recommendation Request
182,11,1,0.215,0.891,0.188,0.565338135,N/A,N/A,N/A,No Recommendation Request
182,11,2,0.215,0.891,0.188,0.078704834,0.822021484,0.592376709,N/A,No Rating Submission
182,11,3,0.215,0.891,0.188,0.696014404,N/A,N/A,N/A,No Recommendation Request
182,11,4,0.215,0.891,0.188,0.751556396,N/A,N/A,N/A,No Recommendation Request
182,11,5,0.215,0.891,0.188,0.93069458,N/A,N/A,N/A,No Recommendation Request
182,11,6,0.215,0.891,0.188,0.212463379,0.82409668,0.179779053,4,
182,11,7,0.215,0.891,0.188,0.426940918,N/A,N/A,N/A,No Recommendation Request
182,11,8,0.215,0.891,0.188,0.143249512,0.233306885,0.372009277,N/A,No Rating Submission
182,11,9,0.215,0.891,0.188,0.035125732,0.757781982,0.725769043,N/A,No Rating Submission
182,11,10,0.215,0.891,0.188,0.041900635,0.043579102,0.265380859,N/A,No Rating Submission
183,15,0,0.223,0.861,0.162,0.241607666,N/A,N/A,N/A,No Recommendation Request
183,15,1,0.223,0.861,0.162,0.732147217,N/A,N/A,N/A,No Recommendation Request
183,15,2,0.223,0.861,0.162,0.37310791,N/A,N/A,N/A,No Recommendation Request
183,15,3,0.223,0.861,0.162,0.682617188,N/A,N/A,N/A,No Recommendation Request
183,15,4,0.223,0.861,0.162,0.103912354,0.785491943,0.267608643,N/A,No Rating Submission
183,15,5,0.223,0.861,0.162,0.989807129,N/A,N/A,N/A,No Recommendation Request
183,15,6,0.223,0.861,0.162,0.844909668,N/A,N/A,N/A,No Recommendation Request
183,15,7,0.223,0.861,0.162,0.098205566,0.510467529,0.211395264,N/A,No Rating Submission
183,15,8,0.223,0.861,0.162,0.612823486,N/A,N/A,N/A,No Recommendation Request
183,15,9,0.223,0.861,0.162,0.250823975,N/A,N/A,N/A,No Recommendation Request
183,15,10,0.223,0.861,0.162,0.291259766,N/A,N/A,N/A,No Recommendation Request
183,15,11,0.223,0.861,0.162,0.231079102,N/A,N/A,N/A,No Recommendation Request
183,15,12,0.223,0.861,0.162,0.177215576,0.393096924,0.7472229,N/A,No Rating Submission
183,15,13,0.223,0.861,0.162,0.173156738,0.874450684,N/A,N/A,No Recommendation Follow
183,15,14,0.223,0.861,0.162,0.807952881,N/A,N/A,N/A,No Recommendation Request
184,22,0,0.216,0.872,0.177,0.311584473,N/A,N/A,N/A,No Recommendation Request
184,22,1,0.216,0.872,0.177,0.612426758,N/A,N/A,N/A,No Recommendation Request
184,22,2,0.216,0.872,0.177,0.13458252,0.659118652,0.313842773,N/A,No Rating Submission
184,22,3,0.216,0.872,0.177,0.906036377,N/A,N/A,N/A,No Recommendation Request
184,22,4,0.216,0.872,0.177,0.674835205,N/A,N/A,N/A,No Recommendation Request
184,22,5,0.216,0.872,0.177,0.365753174,N/A,N/A,N/A,No Recommendation Request
184,22,6,0.216,0.872,0.177,0.281463623,N/A,N/A,N/A,No Recommendation Request
184,22,7,0.216,0.872,0.177,0.955596924,N/A,N/A,N/A,No Recommendation Request
184,22,8,0.216,0.872,0.177,0.597625732,N/A,N/A,N/A,No Recommendation Request
184,22,9,0.216,0.872,0.177,0.374267578,N/A,N/A,N/A,No Recommendation Request
184,22,10,0.216,0.872,0.177,0.959777832,N/A,N/A,N/A,No Recommendation Request
184,22,11,0.216,0.872,0.177,0.634979248,N/A,N/A,N/A,No Recommendation Request
184,22,12,0.216,0.872,0.177,0.890075684,N/A,N/A,N/A,No Recommendation Request
184,22,13,0.216,0.872,0.177,0.307403564,N/A,N/A,N/A,No Recommendation Request
184,22,14,0.216,0.872,0.177,0.335174561,N/A,N/A,N/A,No Recommendation Request
184,22,15,0.216,0.872,0.177,0.62487793,N/A,N/A,N/A,No Recommendation Request
184,22,16,0.216,0.872,0.177,0.28302002,N/A,N/A,N/A,No Recommendation Request
184,22,17,0.216,0.872,0.177,0.764678955,N/A,N/A,N/A,No Recommendation Request
184,22,18,0.216,0.872,0.177,0.746063232,N/A,N/A,N/A,No Recommendation Request
184,22,19,0.216,0.872,0.177,0.976287842,N/A,N/A,N/A,No Recommendation Request
184,22,20,0.216,0.872,0.177,0.023803711,0.15133667,0.965148926,N/A,No Rating Submission
184,22,21,0.216,0.872,0.177,0.077087402,0.248413086,0.653381348,N/A,No Rating Submission
185,18,0,0.227,0.879,0.129,0.373504639,N/A,N/A,N/A,No Recommendation Request
185,18,1,0.227,0.879,0.129,0.740081787,N/A,N/A,N/A,No Recommendation Request
185,18,2,0.227,0.879,0.129,0.142883301,0.849853516,0.07723999,0,
185,18,3,0.227,0.879,0.129,0.020050049,0.544433594,0.557006836,N/A,No Rating Submission
185,18,4,0.227,0.879,0.129,0.782562256,N/A,N/A,N/A,No Recommendation Request
185,18,5,0.227,0.879,0.129,0.343688965,N/A,N/A,N/A,No Recommendation Request
185,18,6,0.227,0.879,0.129,0.808990479,N/A,N/A,N/A,No Recommendation Request
185,18,7,0.227,0.879,0.129,0.881378174,N/A,N/A,N/A,No Recommendation Request
185,18,8,0.227,0.879,0.129,0.028900146,0.238586426,0.973114014,N/A,No Rating Submission
185,18,9,0.227,0.879,0.129,0.9737854,N/A,N/A,N/A,No Recommendation Request
185,18,10,0.227,0.879,0.129,0.426116943,N/A,N/A,N/A,No Recommendation Request
185,18,11,0.227,0.879,0.129,0.659515381,N/A,N/A,N/A,No Recommendation Request
185,18,12,0.227,0.879,0.129,0.696777344,N/A,N/A,N/A,No Recommendation Request
185,18,13,0.227,0.879,0.129,0.641998291,N/A,N/A,N/A,No Recommendation Request
185,18,14,0.227,0.879,0.129,0.211120605,0.740997314,0.064361572,4,
185,18,15,0.227,0.879,0.129,0.361907959,N/A,N/A,N/A,No Recommendation Request
185,18,16,0.227,0.879,0.129,0.232849121,N/A,N/A,N/A,No Recommendation Request
185,18,17,0.227,0.879,0.129,0.812835693,N/A,N/A,N/A,No Recommendation Request
186,15,0,0.232,0.889,0.157,0.792785645,N/A,N/A,N/A,No Recommendation Request
186,15,1,0.232,0.889,0.157,0.397979736,N/A,N/A,N/A,No Recommendation Request
186,15,2,0.232,0.889,0.157,0.758361816,N/A,N/A,N/A,No Recommendation Request
186,15,3,0.232,0.889,0.157,0.139923096,0.207580566,0.622924805,N/A,No Rating Submission
186,15,4,0.232,0.889,0.157,0.332550049,N/A,N/A,N/A,No Recommendation Request
186,15,5,0.232,0.889,0.157,0.923950195,N/A,N/A,N/A,No Recommendation Request
186,15,6,0.232,0.889,0.157,0.638793945,N/A,N/A,N/A,No Recommendation Request
186,15,7,0.232,0.889,0.157,0.932098389,N/A,N/A,N/A,No Recommendation Request
186,15,8,0.232,0.889,0.157,0.792297363,N/A,N/A,N/A,No Recommendation Request
186,15,9,0.232,0.889,0.157,0.335571289,N/A,N/A,N/A,No Recommendation Request
186,15,10,0.232,0.889,0.157,0.583984375,N/A,N/A,N/A,No Recommendation Request
186,15,11,0.232,0.889,0.157,0.234161377,N/A,N/A,N/A,No Recommendation Request
186,15,12,0.232,0.889,0.157,0.452636719,N/A,N/A,N/A,No Recommendation Request
186,15,13,0.232,0.889,0.157,0.278686523,N/A,N/A,N/A,No Recommendation Request
186,15,14,0.232,0.889,0.157,0.351623535,N/A,N/A,N/A,No Recommendation Request
187,6,0,0.198,0.879,0.153,0.342987061,N/A,N/A,N/A,No Recommendation Request
187,6,1,0.198,0.879,0.153,0.295959473,N/A,N/A,N/A,No Recommendation Request
187,6,2,0.198,0.879,0.153,0.673187256,N/A,N/A,N/A,No Recommendation Request
187,6,3,0.198,0.879,0.153,0.438232422,N/A,N/A,N/A,No Recommendation Request
187,6,4,0.198,0.879,0.153,0.268463135,N/A,N/A,N/A,No Recommendation Request
187,6,5,0.198,0.879,0.153,0.41506958,N/A,N/A,N/A,No Recommendation Request
188,19,0,0.212,0.881,0.166,0.162536621,0.336303711,0.806396484,N/A,No Rating Submission
188,19,1,0.212,0.881,0.166,0.278961182,N/A,N/A,N/A,No Recommendation Request
188,19,2,0.212,0.881,0.166,0.190002441,0.038909912,0.442016602,N/A,No Rating Submission
188,19,3,0.212,0.881,0.166,0.082183838,0.95916748,N/A,N/A,No Recommendation Follow
188,19,4,0.212,0.881,0.166,0.174865723,0.470977783,0.927642822,N/A,No Rating Submission
188,19,5,0.212,0.881,0.166,0.50378418,N/A,N/A,N/A,No Recommendation Request
188,19,6,0.212,0.881,0.166,0.643096924,N/A,N/A,N/A,No Recommendation Request
188,19,7,0.212,0.881,0.166,0.330505371,N/A,N/A,N/A,No Recommendation Request
188,19,8,0.212,0.881,0.166,0.796508789,N/A,N/A,N/A,No Recommendation Request
188,19,9,0.212,0.881,0.166,0.185699463,0.689941406,0.80368042,N/A,No Rating Submission
188,19,10,0.212,0.881,0.166,0.781066895,N/A,N/A,N/A,No Recommendation Request
188,19,11,0.212,0.881,0.166,0.973297119,N/A,N/A,N/A,No Recommendation Request
188,19,12,0.212,0.881,0.166,0.219299316,N/A,N/A,N/A,No Recommendation Request
188,19,13,0.212,0.881,0.166,0.166748047,0.248809814,0.307800293,N/A,No Rating Submission
188,19,14,0.212,0.881,0.166,0.622619629,N/A,N/A,N/A,No Recommendation Request
188,19,15,0.212,0.881,0.166,0.280609131,N/A,N/A,N/A,No Recommendation Request
188,19,16,0.212,0.881,0.166,0.589050293,N/A,N/A,N/A,No Recommendation Request
188,19,17,0.212,0.881,0.166,0.123657227,0.216186523,0.074523926,4,
188,19,18,0.212,0.881,0.166,0.943908691,N/A,N/A,N/A,No Recommendation Request
189,30,0,0.208,0.857,0.167,0.798248291,N/A,N/A,N/A,No Recommendation Request
189,30,1,0.208,0.857,0.167,0.935516357,N/A,N/A,N/A,No Recommendation Request
189,30,2,0.208,0.857,0.167,0.344512939,N/A,N/A,N/A,No Recommendation Request
189,30,3,0.208,0.857,0.167,0.14175415,0.840667725,0.75958252,N/A,No Rating Submission
189,30,4,0.208,0.857,0.167,0.000244141,0.767272949,0.208831787,N/A,No Rating Submission
189,30,5,0.208,0.857,0.167,0.00213623,0.387023926,0.765411377,N/A,No Rating Submission
189,30,6,0.208,0.857,0.167,0.878997803,N/A,N/A,N/A,No Recommendation Request
189,30,7,0.208,0.857,0.167,0.962402344,N/A,N/A,N/A,No Recommendation Request
189,30,8,0.208,0.857,0.167,0.597991943,N/A,N/A,N/A,No Recommendation Request
189,30,9,0.208,0.857,0.167,0.092773438,0.760040283,0.976074219,N/A,No Rating Submission
189,30,10,0.208,0.857,0.167,0.016998291,0.466339111,0.210510254,N/A,No Rating Submission
189,30,11,0.208,0.857,0.167,0.824462891,N/A,N/A,N/A,No Recommendation Request
189,30,12,0.208,0.857,0.167,0.466827393,N/A,N/A,N/A,No Recommendation Request
189,30,13,0.208,0.857,0.167,0.876678467,N/A,N/A,N/A,No Recommendation Request
189,30,14,0.208,0.857,0.167,0.360809326,N/A,N/A,N/A,No Recommendation Request
189,30,15,0.208,0.857,0.167,0.236907959,N/A,N/A,N/A,No Recommendation Request
189,30,16,0.208,0.857,0.167,0.095489502,0.085968018,0.262573242,N/A,No Rating Submission
189,30,17,0.208,0.857,0.167,0.305023193,N/A,N/A,N/A,No Recommendation Request
189,30,18,0.208,0.857,0.167,0.89251709,N/A,N/A,N/A,No Recommendation Request
189,30,19,0.208,0.857,0.167,0.136016846,0.378051758,0.411132813,N/A,No Rating Submission
189,30,20,0.208,0.857,0.167,0.982757568,N/A,N/A,N/A,No Recommendation Request
189,30,21,0.208,0.857,0.167,0.734619141,N/A,N/A,N/A,No Recommendation Request
189,30,22,0.208,0.857,0.167,0.017425537,0.498077393,0.104248047,4,
189,30,23,0.208,0.857,0.167,0.615234375,N/A,N/A,N/A,No Recommendation Request
189,30,24,0.208,0.857,0.167,0.690185547,N/A,N/A,N/A,No Recommendation Request
189,30,25,0.208,0.857,0.167,0.33215332,N/A,N/A,N/A,No Recommendation Request
189,30,26,0.208,0.857,0.167,0.461639404,N/A,N/A,N/A,No Recommendation Request
189,30,27,0.208,0.857,0.167,0.294952393,N/A,N/A,N/A,No Recommendation Request
189,30,28,0.208,0.857,0.167,0.00302124,0.594238281,0.801879883,N/A,No Rating Submission
189,30,29,0.208,0.857,0.167,0.481109619,N/A,N/A,N/A,No Recommendation Request
190,4,0,0.199,0.872,0.178,0.979766846,N/A,N/A,N/A,No Recommendation Request
190,4,1,0.199,0.872,0.178,0.158050537,0.317871094,0.365783691,N/A,No Rating Submission
190,4,2,0.199,0.872,0.178,0.259307861,N/A,N/A,N/A,No Recommendation Request
190,4,3,0.199,0.872,0.178,0.634796143,N/A,N/A,N/A,No Recommendation Request
191,13,0,0.215,0.881,0.171,0.664581299,N/A,N/A,N/A,No Recommendation Request
191,13,1,0.215,0.881,0.171,0.154785156,0.612976074,0.470672607,N/A,No Rating Submission
191,13,2,0.215,0.881,0.171,0.777954102,N/A,N/A,N/A,No Recommendation Request
191,13,3,0.215,0.881,0.171,0.24911499,N/A,N/A,N/A,No Recommendation Request
191,13,4,0.215,0.881,0.171,0.823394775,N/A,N/A,N/A,No Recommendation Request
191,13,5,0.215,0.881,0.171,0.073181152,0.567962646,0.729705811,N/A,No Rating Submission
191,13,6,0.215,0.881,0.171,0.589477539,N/A,N/A,N/A,No Recommendation Request
191,13,7,0.215,0.881,0.171,0.961395264,N/A,N/A,N/A,No Recommendation Request
191,13,8,0.215,0.881,0.171,0.77331543,N/A,N/A,N/A,No Recommendation Request
191,13,9,0.215,0.881,0.171,0.440917969,N/A,N/A,N/A,No Recommendation Request
191,13,10,0.215,0.881,0.171,0.268218994,N/A,N/A,N/A,No Recommendation Request
191,13,11,0.215,0.881,0.171,0.985931396,N/A,N/A,N/A,No Recommendation Request
191,13,12,0.215,0.881,0.171,0.14352417,0.02633667,0.047943115,0,
192,14,0,0.226,0.883,0.16,0.282196045,N/A,N/A,N/A,No Recommendation Request
192,14,1,0.226,0.883,0.16,0.488861084,N/A,N/A,N/A,No Recommendation Request
192,14,2,0.226,0.883,0.16,0.581085205,N/A,N/A,N/A,No Recommendation Request
192,14,3,0.226,0.883,0.16,0.37979126,N/A,N/A,N/A,No Recommendation Request
192,14,4,0.226,0.883,0.16,0.500579834,N/A,N/A,N/A,No Recommendation Request
192,14,5,0.226,0.883,0.16,0.648406982,N/A,N/A,N/A,No Recommendation Request
192,14,6,0.226,0.883,0.16,0.757385254,N/A,N/A,N/A,No Recommendation Request
192,14,7,0.226,0.883,0.16,0.822143555,N/A,N/A,N/A,No Recommendation Request
192,14,8,0.226,0.883,0.16,0.631591797,N/A,N/A,N/A,No Recommendation Request
192,14,9,0.226,0.883,0.16,0.003112793,0.444274902,0.56350708,N/A,No Rating Submission
192,14,10,0.226,0.883,0.16,0.509399414,N/A,N/A,N/A,No Recommendation Request
192,14,11,0.226,0.883,0.16,0.11050415,0.194732666,0.749816895,N/A,No Rating Submission
192,14,12,0.226,0.883,0.16,0.19644165,0.160491943,0.382446289,N/A,No Rating Submission
192,14,13,0.226,0.883,0.16,0.759094238,N/A,N/A,N/A,No Recommendation Request
193,15,0,0.202,0.888,0.174,0.20880127,N/A,N/A,N/A,No Recommendation Request
193,15,1,0.202,0.888,0.174,0.87512207,N/A,N/A,N/A,No Recommendation Request
193,15,2,0.202,0.888,0.174,0.807983398,N/A,N/A,N/A,No Recommendation Request
193,15,3,0.202,0.888,0.174,0.753692627,N/A,N/A,N/A,No Recommendation Request
193,15,4,0.202,0.888,0.174,0.26449585,N/A,N/A,N/A,No Recommendation Request
193,15,5,0.202,0.888,0.174,0.535369873,N/A,N/A,N/A,No Recommendation Request
193,15,6,0.202,0.888,0.174,0.699005127,N/A,N/A,N/A,No Recommendation Request
193,15,7,0.202,0.888,0.174,0.228668213,N/A,N/A,N/A,No Recommendation Request
193,15,8,0.202,0.888,0.174,0.861968994,N/A,N/A,N/A,No Recommendation Request
193,15,9,0.202,0.888,0.174,0.975219727,N/A,N/A,N/A,No Recommendation Request
193,15,10,0.202,0.888,0.174,0.963806152,N/A,N/A,N/A,No Recommendation Request
193,15,11,0.202,0.888,0.174,0.45199585,N/A,N/A,N/A,No Recommendation Request
193,15,12,0.202,0.888,0.174,0.357299805,N/A,N/A,N/A,No Recommendation Request
193,15,13,0.202,0.888,0.174,0.329406738,N/A,N/A,N/A,No Recommendation Request
193,15,14,0.202,0.888,0.174,0.727325439,N/A,N/A,N/A,No Recommendation Request
194,16,0,0.2,0.872,0.18,0.0105896,0.287658691,0.87890625,N/A,No Rating Submission
194,16,1,0.2,0.872,0.18,0.747039795,N/A,N/A,N/A,No Recommendation Request
194,16,2,0.2,0.872,0.18,0.69442749,N/A,N/A,N/A,No Recommendation Request
194,16,3,0.2,0.872,0.18,0.783966064,N/A,N/A,N/A,No Recommendation Request
194,16,4,0.2,0.872,0.18,0.751098633,N/A,N/A,N/A,No Recommendation Request
194,16,5,0.2,0.872,0.18,0.174407959,0.096252441,0.894134521,N/A,No Rating Submission
194,16,6,0.2,0.872,0.18,0.202941895,N/A,N/A,N/A,No Recommendation Request
194,16,7,0.2,0.872,0.18,0.406951904,N/A,N/A,N/A,No Recommendation Request
194,16,8,0.2,0.872,0.18,0.056884766,0.839324951,0.029510498,3,
194,16,9,0.2,0.872,0.18,0.906280518,N/A,N/A,N/A,No Recommendation Request
194,16,10,0.2,0.872,0.18,0.020294189,0.643981934,0.67364502,N/A,No Rating Submission
194,16,11,0.2,0.872,0.18,0.84588623,N/A,N/A,N/A,No Recommendation Request
194,16,12,0.2,0.872,0.18,0.687835693,N/A,N/A,N/A,No Recommendation Request
194,16,13,0.2,0.872,0.18,0.84588623,N/A,N/A,N/A,No Recommendation Request
194,16,14,0.2,0.872,0.18,0.195068359,0.395202637,0.140655518,3,
194,16,15,0.2,0.872,0.18,0.958526611,N/A,N/A,N/A,No Recommendation Request
195,5,0,0.231,0.892,0.162,0.344116211,N/A,N/A,N/A,No Recommendation Request
195,5,1,0.231,0.892,0.162,0.400665283,N/A,N/A,N/A,No Recommendation Request
195,5,2,0.231,0.892,0.162,0.609313965,N/A,N/A,N/A,No Recommendation Request
195,5,3,0.231,0.892,0.162,0.177490234,0.933044434,N/A,N/A,No Recommendation Follow
195,5,4,0.231,0.892,0.162,0.157897949,0.292480469,0.07699585,2,
196,17,0,0.218,0.878,0.173,0.62310791,N/A,N/A,N/A,No Recommendation Request
196,17,1,0.218,0.878,0.173,0.066314697,0.637817383,0.716461182,N/A,No Rating Submission
196,17,2,0.218,0.878,0.173,0.313842773,N/A,N/A,N/A,No Recommendation Request
196,17,3,0.218,0.878,0.173,0.892944336,N/A,N/A,N/A,No Recommendation Request
196,17,4,0.218,0.878,0.173,0.727294922,N/A,N/A,N/A,No Recommendation Request
196,17,5,0.218,0.878,0.173,0.43572998,N/A,N/A,N/A,No Recommendation Request
196,17,6,0.218,0.878,0.173,0.975646973,N/A,N/A,N/A,No Recommendation Request
196,17,7,0.218,0.878,0.173,0.731811523,N/A,N/A,N/A,No Recommendation Request
196,17,8,0.218,0.878,0.173,0.138549805,0.619873047,0.232849121,N/A,No Rating Submission
196,17,9,0.218,0.878,0.173,0.043212891,0.047576904,0.087890625,3,
196,17,10,0.218,0.878,0.173,0.977081299,N/A,N/A,N/A,No Recommendation Request
196,17,11,0.218,0.878,0.173,0.148742676,0.431274414,0.750549316,N/A,No Rating Submission
196,17,12,0.218,0.878,0.173,0.527252197,N/A,N/A,N/A,No Recommendation Request
196,17,13,0.218,0.878,0.173,0.059753418,0.463775635,0.843139648,N/A,No Rating Submission
196,17,14,0.218,0.878,0.173,0.998474121,N/A,N/A,N/A,No Recommendation Request
196,17,15,0.218,0.878,0.173,0.883331299,N/A,N/A,N/A,No Recommendation Request
196,17,16,0.218,0.878,0.173,0.761291504,N/A,N/A,N/A,No Recommendation Request
197,10,0,0.21,0.87,0.163,0.557647705,N/A,N/A,N/A,No Recommendation Request
197,10,1,0.21,0.87,0.163,0.625518799,N/A,N/A,N/A,No Recommendation Request
197,10,2,0.21,0.87,0.163,0.538421631,N/A,N/A,N/A,No Recommendation Request
197,10,3,0.21,0.87,0.163,0.810760498,N/A,N/A,N/A,No Recommendation Request
197,10,4,0.21,0.87,0.163,0.758850098,N/A,N/A,N/A,No Recommendation Request
197,10,5,0.21,0.87,0.163,0.556640625,N/A,N/A,N/A,No Recommendation Request
197,10,6,0.21,0.87,0.163,0.962860107,N/A,N/A,N/A,No Recommendation Request
197,10,7,0.21,0.87,0.163,0.390228271,N/A,N/A,N/A,No Recommendation Request
197,10,8,0.21,0.87,0.163,0.709136963,N/A,N/A,N/A,No Recommendation Request
197,10,9,0.21,0.87,0.163,0.937042236,N/A,N/A,N/A,No Recommendation Request
198,23,0,0.216,0.879,0.151,0.929290771,N/A,N/A,N/A,No Recommendation Request
198,23,1,0.216,0.879,0.151,0.406677246,N/A,N/A,N/A,No Recommendation Request
